ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p117,2044,0.18001041,0.15042307,0.10899184999999999,0.1484643,PJMW,AEO2025 Low Oil Price
p117,2045,0.18313031999999999,0.15273193,0.11046913,0.15084171,PJMW,AEO2025 Low Oil Price
p117,2046,0.18590761,0.15474780000000002,0.11187469,0.15297059000000002,PJMW,AEO2025 Low Oil Price
p117,2047,0.18923431000000002,0.15722208000000001,0.11381598,0.15551529,PJMW,AEO2025 Low Oil Price
p117,2048,0.19404062,0.16091763,0.11684736,0.15926375,PJMW,AEO2025 Low Oil Price
p117,2049,0.20030135999999998,0.16577122,0.12074007,0.1641777,PJMW,AEO2025 Low Oil Price
p117,2050,0.20721809,0.17128384,0.1250373,0.16972839,PJMW,AEO2025 Low Oil Price
p118,2014,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p118,2015,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p118,2016,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p118,2017,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p118,2018,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p118,2019,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p118,2020,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p118,2021,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p118,2022,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p118,2023,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p118,2024,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p118,2025,0.14293198000000001,0.12234715,0.09327282,0.12026251,PJMW,AEO2025 Low Oil Price
p118,2026,0.13857658,0.12005185000000002,0.08961776,0.11676109,PJMW,AEO2025 Low Oil Price
p118,2027,0.13468106000000002,0.11641472,0.08604310999999999,0.11284232,PJMW,AEO2025 Low Oil Price
p118,2028,0.13647504,0.11830806,0.08729841,0.11453732,PJMW,AEO2025 Low Oil Price
p118,2029,0.13995162,0.12151561,0.08982227999999999,0.11759323,PJMW,AEO2025 Low Oil Price
p118,2030,0.14539956,0.12647797,0.09411473000000001,0.12247285,PJMW,AEO2025 Low Oil Price
p118,2031,0.15424417,0.13549978,0.10080563,0.13044091,PJMW,AEO2025 Low Oil Price
p118,2032,0.15678029999999998,0.13646815,0.10268846999999999,0.13266999999999998,PJMW,AEO2025 Low Oil Price
p118,2033,0.16285851,0.14173245,0.10713866,0.13820833999999999,PJMW,AEO2025 Low Oil Price
p118,2034,0.16615913,0.14408738,0.10911844,0.1401685,PJMW,AEO2025 Low Oil Price
p118,2035,0.16907801,0.14642975,0.11107777,0.14271229,PJMW,AEO2025 Low Oil Price
p118,2036,0.17031593,0.14611536,0.11165457999999999,0.14368443,PJMW,AEO2025 Low Oil Price
p118,2037,0.17617203,0.15196751,0.11570596,0.14863635,PJMW,AEO2025 Low Oil Price
p118,2038,0.1775692,0.15316166,0.11579,0.14951133,PJMW,AEO2025 Low Oil Price
p118,2039,0.17315981,0.1476475,0.11122749000000001,0.14545023,PJMW,AEO2025 Low Oil Price
p118,2040,0.17387648,0.14754525,0.11059427,0.14548726,PJMW,AEO2025 Low Oil Price
p118,2041,0.17368124000000001,0.14700343999999999,0.10931625,0.14502197,PJMW,AEO2025 Low Oil Price
p118,2042,0.17379866,0.14646915,0.10797793,0.14447742,PJMW,AEO2025 Low Oil Price
p118,2043,0.17686678,0.14814863,0.10824264,0.14611023,PJMW,AEO2025 Low Oil Price
p118,2044,0.18001041,0.15042307,0.10899184999999999,0.1484643,PJMW,AEO2025 Low Oil Price
p118,2045,0.18313031999999999,0.15273193,0.11046913,0.15084171,PJMW,AEO2025 Low Oil Price
p118,2046,0.18590761,0.15474780000000002,0.11187469,0.15297059000000002,PJMW,AEO2025 Low Oil Price
p118,2047,0.18923431000000002,0.15722208000000001,0.11381598,0.15551529,PJMW,AEO2025 Low Oil Price
p118,2048,0.19404062,0.16091763,0.11684736,0.15926375,PJMW,AEO2025 Low Oil Price
p118,2049,0.20030135999999998,0.16577122,0.12074007,0.1641777,PJMW,AEO2025 Low Oil Price
p118,2050,0.20721809,0.17128384,0.1250373,0.16972839,PJMW,AEO2025 Low Oil Price
p119,2014,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p119,2015,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p119,2016,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p119,2017,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p119,2018,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p119,2019,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p119,2020,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p119,2021,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p119,2022,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p119,2023,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p119,2024,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p119,2025,0.15497106,0.13201084,0.10795233,0.12529464,PJME,AEO2025 Low Oil Price
p119,2026,0.15772573,0.13551596,0.10737938,0.12560699,PJME,AEO2025 Low Oil Price
p119,2027,0.14960994,0.12702647,0.09898001000000001,0.1176421,PJME,AEO2025 Low Oil Price
p119,2028,0.15616272,0.13375325,0.103504,0.12304214999999999,PJME,AEO2025 Low Oil Price
p119,2029,0.15783346,0.13419222,0.10467656,0.12467097,PJME,AEO2025 Low Oil Price
p119,2030,0.16378139,0.13989054,0.10922516,0.12994444,PJME,AEO2025 Low Oil Price
p119,2031,0.17776472,0.15431547,0.11925846,0.14125432,PJME,AEO2025 Low Oil Price
p119,2032,0.177146,0.15246078000000002,0.11944941999999999,0.14174372,PJME,AEO2025 Low Oil Price
p119,2033,0.18426832,0.15822383,0.12488853999999999,0.14760133,PJME,AEO2025 Low Oil Price
p119,2034,0.18845589000000001,0.16155575,0.12774516,0.15109273,PJME,AEO2025 Low Oil Price
p119,2035,0.19383797000000003,0.16601301,0.13171307000000002,0.15559658,PJME,AEO2025 Low Oil Price
p119,2036,0.19978704,0.17129038000000002,0.13628826,0.16087103,PJME,AEO2025 Low Oil Price
p119,2037,0.20662946999999998,0.17766933000000001,0.14078512999999998,0.16626442,PJME,AEO2025 Low Oil Price
p119,2038,0.20969036,0.17999212,0.14099661,0.16755731999999998,PJME,AEO2025 Low Oil Price
p119,2039,0.20507343,0.17430376,0.13509652,0.16244183,PJME,AEO2025 Low Oil Price
p119,2040,0.19713225999999998,0.16512905,0.12744545000000002,0.15524457,PJME,AEO2025 Low Oil Price
p119,2041,0.19834845,0.16525206,0.12709641,0.15558956999999998,PJME,AEO2025 Low Oil Price
p119,2042,0.20021097000000002,0.16587494,0.12702114,0.1563374,PJME,AEO2025 Low Oil Price
p119,2043,0.20124264,0.16556227,0.12607201,0.15607490000000002,PJME,AEO2025 Low Oil Price
p119,2044,0.20383158,0.16661169,0.12666726,0.15726885,PJME,AEO2025 Low Oil Price
p119,2045,0.21423903,0.17559951999999998,0.13285429,0.16434474999999998,PJME,AEO2025 Low Oil Price
p119,2046,0.21863022000000001,0.17812145000000001,0.13479857,0.16693456999999998,PJME,AEO2025 Low Oil Price
p119,2047,0.224694,0.18226237999999997,0.13821987,0.1710257,PJME,AEO2025 Low Oil Price
p119,2048,0.23180794,0.18722024999999998,0.14254912,0.17609142,PJME,AEO2025 Low Oil Price
p119,2049,0.23938314,0.19230008999999998,0.14703612,0.18007973,PJME,AEO2025 Low Oil Price
p119,2050,0.24768608,0.19848757,0.15225607,0.18724928,PJME,AEO2025 Low Oil Price
p120,2014,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p120,2015,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p120,2016,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p120,2017,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p120,2018,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p120,2019,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p120,2020,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p120,2021,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p120,2022,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p120,2023,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p120,2024,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p120,2025,0.14293198000000001,0.12234715,0.09327282,0.12026251,PJMW,AEO2025 Low Oil Price
p120,2026,0.13857658,0.12005185000000002,0.08961776,0.11676109,PJMW,AEO2025 Low Oil Price
p120,2027,0.13468106000000002,0.11641472,0.08604310999999999,0.11284232,PJMW,AEO2025 Low Oil Price
p120,2028,0.13647504,0.11830806,0.08729841,0.11453732,PJMW,AEO2025 Low Oil Price
p120,2029,0.13995162,0.12151561,0.08982227999999999,0.11759323,PJMW,AEO2025 Low Oil Price
p120,2030,0.14539956,0.12647797,0.09411473000000001,0.12247285,PJMW,AEO2025 Low Oil Price
p120,2031,0.15424417,0.13549978,0.10080563,0.13044091,PJMW,AEO2025 Low Oil Price
p120,2032,0.15678029999999998,0.13646815,0.10268846999999999,0.13266999999999998,PJMW,AEO2025 Low Oil Price
p120,2033,0.16285851,0.14173245,0.10713866,0.13820833999999999,PJMW,AEO2025 Low Oil Price
p120,2034,0.16615913,0.14408738,0.10911844,0.1401685,PJMW,AEO2025 Low Oil Price
p120,2035,0.16907801,0.14642975,0.11107777,0.14271229,PJMW,AEO2025 Low Oil Price
p120,2036,0.17031593,0.14611536,0.11165457999999999,0.14368443,PJMW,AEO2025 Low Oil Price
p120,2037,0.17617203,0.15196751,0.11570596,0.14863635,PJMW,AEO2025 Low Oil Price
p120,2038,0.1775692,0.15316166,0.11579,0.14951133,PJMW,AEO2025 Low Oil Price
p120,2039,0.17315981,0.1476475,0.11122749000000001,0.14545023,PJMW,AEO2025 Low Oil Price
p120,2040,0.17387648,0.14754525,0.11059427,0.14548726,PJMW,AEO2025 Low Oil Price
p120,2041,0.17368124000000001,0.14700343999999999,0.10931625,0.14502197,PJMW,AEO2025 Low Oil Price
p120,2042,0.17379866,0.14646915,0.10797793,0.14447742,PJMW,AEO2025 Low Oil Price
p120,2043,0.17686678,0.14814863,0.10824264,0.14611023,PJMW,AEO2025 Low Oil Price
p120,2044,0.18001041,0.15042307,0.10899184999999999,0.1484643,PJMW,AEO2025 Low Oil Price
p120,2045,0.18313031999999999,0.15273193,0.11046913,0.15084171,PJMW,AEO2025 Low Oil Price
p120,2046,0.18590761,0.15474780000000002,0.11187469,0.15297059000000002,PJMW,AEO2025 Low Oil Price
p120,2047,0.18923431000000002,0.15722208000000001,0.11381598,0.15551529,PJMW,AEO2025 Low Oil Price
p120,2048,0.19404062,0.16091763,0.11684736,0.15926375,PJMW,AEO2025 Low Oil Price
p120,2049,0.20030135999999998,0.16577122,0.12074007,0.1641777,PJMW,AEO2025 Low Oil Price
p120,2050,0.20721809,0.17128384,0.1250373,0.16972839,PJMW,AEO2025 Low Oil Price
p121,2014,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p121,2015,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p121,2016,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p121,2017,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p121,2018,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p121,2019,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p121,2020,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p121,2021,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p121,2022,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p121,2023,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p121,2024,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p121,2025,0.14293198000000001,0.12234715,0.09327282,0.12026251,PJMW,AEO2025 Low Oil Price
p121,2026,0.13857658,0.12005185000000002,0.08961776,0.11676109,PJMW,AEO2025 Low Oil Price
p121,2027,0.13468106000000002,0.11641472,0.08604310999999999,0.11284232,PJMW,AEO2025 Low Oil Price
p121,2028,0.13647504,0.11830806,0.08729841,0.11453732,PJMW,AEO2025 Low Oil Price
p121,2029,0.13995162,0.12151561,0.08982227999999999,0.11759323,PJMW,AEO2025 Low Oil Price
p121,2030,0.14539956,0.12647797,0.09411473000000001,0.12247285,PJMW,AEO2025 Low Oil Price
p121,2031,0.15424417,0.13549978,0.10080563,0.13044091,PJMW,AEO2025 Low Oil Price
p121,2032,0.15678029999999998,0.13646815,0.10268846999999999,0.13266999999999998,PJMW,AEO2025 Low Oil Price
p121,2033,0.16285851,0.14173245,0.10713866,0.13820833999999999,PJMW,AEO2025 Low Oil Price
p121,2034,0.16615913,0.14408738,0.10911844,0.1401685,PJMW,AEO2025 Low Oil Price
p121,2035,0.16907801,0.14642975,0.11107777,0.14271229,PJMW,AEO2025 Low Oil Price
p121,2036,0.17031593,0.14611536,0.11165457999999999,0.14368443,PJMW,AEO2025 Low Oil Price
p121,2037,0.17617203,0.15196751,0.11570596,0.14863635,PJMW,AEO2025 Low Oil Price
p121,2038,0.1775692,0.15316166,0.11579,0.14951133,PJMW,AEO2025 Low Oil Price
p121,2039,0.17315981,0.1476475,0.11122749000000001,0.14545023,PJMW,AEO2025 Low Oil Price
p121,2040,0.17387648,0.14754525,0.11059427,0.14548726,PJMW,AEO2025 Low Oil Price
p121,2041,0.17368124000000001,0.14700343999999999,0.10931625,0.14502197,PJMW,AEO2025 Low Oil Price
p121,2042,0.17379866,0.14646915,0.10797793,0.14447742,PJMW,AEO2025 Low Oil Price
p121,2043,0.17686678,0.14814863,0.10824264,0.14611023,PJMW,AEO2025 Low Oil Price
p121,2044,0.18001041,0.15042307,0.10899184999999999,0.1484643,PJMW,AEO2025 Low Oil Price
p121,2045,0.18313031999999999,0.15273193,0.11046913,0.15084171,PJMW,AEO2025 Low Oil Price
p121,2046,0.18590761,0.15474780000000002,0.11187469,0.15297059000000002,PJMW,AEO2025 Low Oil Price
p121,2047,0.18923431000000002,0.15722208000000001,0.11381598,0.15551529,PJMW,AEO2025 Low Oil Price
p121,2048,0.19404062,0.16091763,0.11684736,0.15926375,PJMW,AEO2025 Low Oil Price
p121,2049,0.20030135999999998,0.16577122,0.12074007,0.1641777,PJMW,AEO2025 Low Oil Price
p121,2050,0.20721809,0.17128384,0.1250373,0.16972839,PJMW,AEO2025 Low Oil Price
p122,2014,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p122,2015,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p122,2016,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p122,2017,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p122,2018,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p122,2019,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p122,2020,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p122,2021,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p122,2022,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p122,2023,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p122,2024,0.14439554,0.12400876,0.09447146999999999,0.12101334,PJMW,AEO2025 Low Oil Price
p122,2025,0.14293198000000001,0.12234715,0.09327282,0.12026251,PJMW,AEO2025 Low Oil Price
p122,2026,0.13857658,0.12005185000000002,0.08961776,0.11676109,PJMW,AEO2025 Low Oil Price
p122,2027,0.13468106000000002,0.11641472,0.08604310999999999,0.11284232,PJMW,AEO2025 Low Oil Price
p122,2028,0.13647504,0.11830806,0.08729841,0.11453732,PJMW,AEO2025 Low Oil Price
p122,2029,0.13995162,0.12151561,0.08982227999999999,0.11759323,PJMW,AEO2025 Low Oil Price
p122,2030,0.14539956,0.12647797,0.09411473000000001,0.12247285,PJMW,AEO2025 Low Oil Price
p122,2031,0.15424417,0.13549978,0.10080563,0.13044091,PJMW,AEO2025 Low Oil Price
p122,2032,0.15678029999999998,0.13646815,0.10268846999999999,0.13266999999999998,PJMW,AEO2025 Low Oil Price
p122,2033,0.16285851,0.14173245,0.10713866,0.13820833999999999,PJMW,AEO2025 Low Oil Price
p122,2034,0.16615913,0.14408738,0.10911844,0.1401685,PJMW,AEO2025 Low Oil Price
p122,2035,0.16907801,0.14642975,0.11107777,0.14271229,PJMW,AEO2025 Low Oil Price
p122,2036,0.17031593,0.14611536,0.11165457999999999,0.14368443,PJMW,AEO2025 Low Oil Price
p122,2037,0.17617203,0.15196751,0.11570596,0.14863635,PJMW,AEO2025 Low Oil Price
p122,2038,0.1775692,0.15316166,0.11579,0.14951133,PJMW,AEO2025 Low Oil Price
p122,2039,0.17315981,0.1476475,0.11122749000000001,0.14545023,PJMW,AEO2025 Low Oil Price
p122,2040,0.17387648,0.14754525,0.11059427,0.14548726,PJMW,AEO2025 Low Oil Price
p122,2041,0.17368124000000001,0.14700343999999999,0.10931625,0.14502197,PJMW,AEO2025 Low Oil Price
p122,2042,0.17379866,0.14646915,0.10797793,0.14447742,PJMW,AEO2025 Low Oil Price
p122,2043,0.17686678,0.14814863,0.10824264,0.14611023,PJMW,AEO2025 Low Oil Price
p122,2044,0.18001041,0.15042307,0.10899184999999999,0.1484643,PJMW,AEO2025 Low Oil Price
p122,2045,0.18313031999999999,0.15273193,0.11046913,0.15084171,PJMW,AEO2025 Low Oil Price
p122,2046,0.18590761,0.15474780000000002,0.11187469,0.15297059000000002,PJMW,AEO2025 Low Oil Price
p122,2047,0.18923431000000002,0.15722208000000001,0.11381598,0.15551529,PJMW,AEO2025 Low Oil Price
p122,2048,0.19404062,0.16091763,0.11684736,0.15926375,PJMW,AEO2025 Low Oil Price
p122,2049,0.20030135999999998,0.16577122,0.12074007,0.1641777,PJMW,AEO2025 Low Oil Price
p122,2050,0.20721809,0.17128384,0.1250373,0.16972839,PJMW,AEO2025 Low Oil Price
p123,2014,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p123,2015,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p123,2016,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p123,2017,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p123,2018,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p123,2019,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p123,2020,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p123,2021,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p123,2022,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p123,2023,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p123,2024,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p123,2025,0.15497106,0.13201084,0.10795233,0.12529464,PJME,AEO2025 Low Oil Price
p123,2026,0.15772573,0.13551596,0.10737938,0.12560699,PJME,AEO2025 Low Oil Price
p123,2027,0.14960994,0.12702647,0.09898001000000001,0.1176421,PJME,AEO2025 Low Oil Price
p123,2028,0.15616272,0.13375325,0.103504,0.12304214999999999,PJME,AEO2025 Low Oil Price
p123,2029,0.15783346,0.13419222,0.10467656,0.12467097,PJME,AEO2025 Low Oil Price
p123,2030,0.16378139,0.13989054,0.10922516,0.12994444,PJME,AEO2025 Low Oil Price
p123,2031,0.17776472,0.15431547,0.11925846,0.14125432,PJME,AEO2025 Low Oil Price
p123,2032,0.177146,0.15246078000000002,0.11944941999999999,0.14174372,PJME,AEO2025 Low Oil Price
p123,2033,0.18426832,0.15822383,0.12488853999999999,0.14760133,PJME,AEO2025 Low Oil Price
p123,2034,0.18845589000000001,0.16155575,0.12774516,0.15109273,PJME,AEO2025 Low Oil Price
p123,2035,0.19383797000000003,0.16601301,0.13171307000000002,0.15559658,PJME,AEO2025 Low Oil Price
p123,2036,0.19978704,0.17129038000000002,0.13628826,0.16087103,PJME,AEO2025 Low Oil Price
p123,2037,0.20662946999999998,0.17766933000000001,0.14078512999999998,0.16626442,PJME,AEO2025 Low Oil Price
p123,2038,0.20969036,0.17999212,0.14099661,0.16755731999999998,PJME,AEO2025 Low Oil Price
p123,2039,0.20507343,0.17430376,0.13509652,0.16244183,PJME,AEO2025 Low Oil Price
p123,2040,0.19713225999999998,0.16512905,0.12744545000000002,0.15524457,PJME,AEO2025 Low Oil Price
p123,2041,0.19834845,0.16525206,0.12709641,0.15558956999999998,PJME,AEO2025 Low Oil Price
p123,2042,0.20021097000000002,0.16587494,0.12702114,0.1563374,PJME,AEO2025 Low Oil Price
p123,2043,0.20124264,0.16556227,0.12607201,0.15607490000000002,PJME,AEO2025 Low Oil Price
p123,2044,0.20383158,0.16661169,0.12666726,0.15726885,PJME,AEO2025 Low Oil Price
p123,2045,0.21423903,0.17559951999999998,0.13285429,0.16434474999999998,PJME,AEO2025 Low Oil Price
p123,2046,0.21863022000000001,0.17812145000000001,0.13479857,0.16693456999999998,PJME,AEO2025 Low Oil Price
p123,2047,0.224694,0.18226237999999997,0.13821987,0.1710257,PJME,AEO2025 Low Oil Price
p123,2048,0.23180794,0.18722024999999998,0.14254912,0.17609142,PJME,AEO2025 Low Oil Price
p123,2049,0.23938314,0.19230008999999998,0.14703612,0.18007973,PJME,AEO2025 Low Oil Price
p123,2050,0.24768608,0.19848757,0.15225607,0.18724928,PJME,AEO2025 Low Oil Price
p124,2014,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p124,2015,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p124,2016,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p124,2017,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p124,2018,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p124,2019,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p124,2020,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p124,2021,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
p124,2022,0.15567676,0.13327788999999998,0.10928124,0.12606315,PJME,AEO2025 Low Oil Price
