ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p33,2040,0.21700161,0.1481255,0.11377219999999999,0.1470696,RMRG,AEO2025 Low Economic Growth
p33,2041,0.22833368,0.15568381,0.11991477,0.15460683,RMRG,AEO2025 Low Economic Growth
p33,2042,0.23861512999999998,0.16221176,0.12528765,0.16112568,RMRG,AEO2025 Low Economic Growth
p33,2043,0.24706098999999998,0.16639536,0.12813673,0.16557648,RMRG,AEO2025 Low Economic Growth
p33,2044,0.25680416,0.17239096,0.13315225,0.17137080999999998,RMRG,AEO2025 Low Economic Growth
p33,2045,0.26591869,0.17689417,0.13613337,0.17598484,RMRG,AEO2025 Low Economic Growth
p33,2046,0.27485598,0.18142069,0.13958722,0.18043415,RMRG,AEO2025 Low Economic Growth
p33,2047,0.28437172,0.1862318,0.14310295,0.18519062000000003,RMRG,AEO2025 Low Economic Growth
p33,2048,0.29348776,0.19019694999999998,0.14565822,0.1892144,RMRG,AEO2025 Low Economic Growth
p33,2049,0.30403641,0.19569292000000002,0.14997929,0.19463594,RMRG,AEO2025 Low Economic Growth
p33,2050,0.31590528,0.20203947,0.15488571,0.20096509999999998,RMRG,AEO2025 Low Economic Growth
p34,2014,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p34,2015,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p34,2016,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p34,2017,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p34,2018,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p34,2019,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p34,2020,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p34,2021,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p34,2022,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p34,2023,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p34,2024,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p34,2025,0.13048862,0.09427403999999999,0.06895551,0.09417640000000001,RMRG,AEO2025 Low Economic Growth
p34,2026,0.1319257,0.09535691,0.06922236,0.09437478,RMRG,AEO2025 Low Economic Growth
p34,2027,0.13391249,0.09642428,0.0695558,0.09500826999999999,RMRG,AEO2025 Low Economic Growth
p34,2028,0.13693904,0.0984403,0.07084683,0.09659497,RMRG,AEO2025 Low Economic Growth
p34,2029,0.14157554,0.10124422,0.07299333,0.09937095,RMRG,AEO2025 Low Economic Growth
p34,2030,0.14684777000000002,0.10473973,0.07596423,0.10277238000000001,RMRG,AEO2025 Low Economic Growth
p34,2031,0.15193663000000002,0.10760992,0.07806368,0.10574622,RMRG,AEO2025 Low Economic Growth
p34,2032,0.15769559,0.11129518,0.08170841,0.10947308,RMRG,AEO2025 Low Economic Growth
p34,2033,0.16284241000000002,0.11386182,0.08380852000000001,0.11227285000000001,RMRG,AEO2025 Low Economic Growth
p34,2034,0.1686635,0.11707098,0.08690816,0.11563725,RMRG,AEO2025 Low Economic Growth
p34,2035,0.17498491000000002,0.1206889,0.09011227,0.11938466,RMRG,AEO2025 Low Economic Growth
p34,2036,0.18075323000000001,0.12379049,0.09265625999999999,0.12269537,RMRG,AEO2025 Low Economic Growth
p34,2037,0.18678657999999998,0.12720969999999998,0.09557482,0.12614571,RMRG,AEO2025 Low Economic Growth
p34,2038,0.19428389,0.13185383,0.09953023,0.13081955,RMRG,AEO2025 Low Economic Growth
p34,2039,0.20447266,0.13909469,0.10600491,0.13797026,RMRG,AEO2025 Low Economic Growth
p34,2040,0.21700161,0.1481255,0.11377219999999999,0.1470696,RMRG,AEO2025 Low Economic Growth
p34,2041,0.22833368,0.15568381,0.11991477,0.15460683,RMRG,AEO2025 Low Economic Growth
p34,2042,0.23861512999999998,0.16221176,0.12528765,0.16112568,RMRG,AEO2025 Low Economic Growth
p34,2043,0.24706098999999998,0.16639536,0.12813673,0.16557648,RMRG,AEO2025 Low Economic Growth
p34,2044,0.25680416,0.17239096,0.13315225,0.17137080999999998,RMRG,AEO2025 Low Economic Growth
p34,2045,0.26591869,0.17689417,0.13613337,0.17598484,RMRG,AEO2025 Low Economic Growth
p34,2046,0.27485598,0.18142069,0.13958722,0.18043415,RMRG,AEO2025 Low Economic Growth
p34,2047,0.28437172,0.1862318,0.14310295,0.18519062000000003,RMRG,AEO2025 Low Economic Growth
p34,2048,0.29348776,0.19019694999999998,0.14565822,0.1892144,RMRG,AEO2025 Low Economic Growth
p34,2049,0.30403641,0.19569292000000002,0.14997929,0.19463594,RMRG,AEO2025 Low Economic Growth
p34,2050,0.31590528,0.20203947,0.15488571,0.20096509999999998,RMRG,AEO2025 Low Economic Growth
p35,2014,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p35,2015,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p35,2016,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p35,2017,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p35,2018,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p35,2019,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p35,2020,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p35,2021,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p35,2022,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p35,2023,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p35,2024,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p35,2025,0.09220487000000001,0.08108179,0.08142708000000001,0.09215014999999999,SPPN,AEO2025 Low Economic Growth
p35,2026,0.09177563,0.08044855000000001,0.07980419,0.09135718000000001,SPPN,AEO2025 Low Economic Growth
p35,2027,0.09565786,0.08392377,0.08361557,0.09475989,SPPN,AEO2025 Low Economic Growth
p35,2028,0.10010474,0.08806163,0.08783847,0.09901611,SPPN,AEO2025 Low Economic Growth
p35,2029,0.10411224000000001,0.09153828000000001,0.09126870000000001,0.10290029,SPPN,AEO2025 Low Economic Growth
p35,2030,0.10847820999999999,0.09533479,0.09488299,0.10714278999999999,SPPN,AEO2025 Low Economic Growth
p35,2031,0.11720471999999998,0.10360839000000001,0.10352286,0.11650014,SPPN,AEO2025 Low Economic Growth
p35,2032,0.12243633000000001,0.10791128,0.10853644,0.12138794000000001,SPPN,AEO2025 Low Economic Growth
p35,2033,0.12637012,0.11071198,0.11163361,0.12479293,SPPN,AEO2025 Low Economic Growth
p35,2034,0.13235217999999999,0.11549488999999999,0.11734992999999999,0.13015946,SPPN,AEO2025 Low Economic Growth
p35,2035,0.13710788000000002,0.11894439,0.12139477,0.13405164,SPPN,AEO2025 Low Economic Growth
p35,2036,0.1421237,0.12276498,0.12585414,0.13838255,SPPN,AEO2025 Low Economic Growth
p35,2037,0.14632206,0.1257704,0.12925054,0.14184813,SPPN,AEO2025 Low Economic Growth
p35,2038,0.15058843,0.12881659,0.13268719,0.14529584,SPPN,AEO2025 Low Economic Growth
p35,2039,0.15918505,0.13638256,0.14157202,0.15331065,SPPN,AEO2025 Low Economic Growth
p35,2040,0.16519425999999998,0.14119996,0.14673306,0.15875005,SPPN,AEO2025 Low Economic Growth
p35,2041,0.17716925,0.15218224,0.15955178,0.17033693,SPPN,AEO2025 Low Economic Growth
p35,2042,0.18776053999999998,0.16167288,0.1702494,0.18062241,SPPN,AEO2025 Low Economic Growth
p35,2043,0.19844456000000002,0.17119774,0.18104794,0.19085342,SPPN,AEO2025 Low Economic Growth
p35,2044,0.20505093,0.17635809,0.18648493,0.19658915,SPPN,AEO2025 Low Economic Growth
p35,2045,0.21182436,0.18163498,0.19236456000000002,0.20201397,SPPN,AEO2025 Low Economic Growth
p35,2046,0.21766525,0.18575489,0.19693477999999998,0.20622807,SPPN,AEO2025 Low Economic Growth
p35,2047,0.22477358,0.19104118,0.2026709,0.21193404999999998,SPPN,AEO2025 Low Economic Growth
p35,2048,0.23248349999999998,0.19691126,0.20914062,0.21821503,SPPN,AEO2025 Low Economic Growth
p35,2049,0.24072770999999998,0.20327713,0.21607218,0.22514648,SPPN,AEO2025 Low Economic Growth
p35,2050,0.24895824,0.20948992,0.22286751,0.23179961999999998,SPPN,AEO2025 Low Economic Growth
p36,2014,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p36,2015,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p36,2016,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p36,2017,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p36,2018,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p36,2019,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p36,2020,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p36,2021,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p36,2022,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p36,2023,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p36,2024,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p36,2025,0.09220487000000001,0.08108179,0.08142708000000001,0.09215014999999999,SPPN,AEO2025 Low Economic Growth
p36,2026,0.09177563,0.08044855000000001,0.07980419,0.09135718000000001,SPPN,AEO2025 Low Economic Growth
p36,2027,0.09565786,0.08392377,0.08361557,0.09475989,SPPN,AEO2025 Low Economic Growth
p36,2028,0.10010474,0.08806163,0.08783847,0.09901611,SPPN,AEO2025 Low Economic Growth
p36,2029,0.10411224000000001,0.09153828000000001,0.09126870000000001,0.10290029,SPPN,AEO2025 Low Economic Growth
p36,2030,0.10847820999999999,0.09533479,0.09488299,0.10714278999999999,SPPN,AEO2025 Low Economic Growth
p36,2031,0.11720471999999998,0.10360839000000001,0.10352286,0.11650014,SPPN,AEO2025 Low Economic Growth
p36,2032,0.12243633000000001,0.10791128,0.10853644,0.12138794000000001,SPPN,AEO2025 Low Economic Growth
p36,2033,0.12637012,0.11071198,0.11163361,0.12479293,SPPN,AEO2025 Low Economic Growth
p36,2034,0.13235217999999999,0.11549488999999999,0.11734992999999999,0.13015946,SPPN,AEO2025 Low Economic Growth
p36,2035,0.13710788000000002,0.11894439,0.12139477,0.13405164,SPPN,AEO2025 Low Economic Growth
p36,2036,0.1421237,0.12276498,0.12585414,0.13838255,SPPN,AEO2025 Low Economic Growth
p36,2037,0.14632206,0.1257704,0.12925054,0.14184813,SPPN,AEO2025 Low Economic Growth
p36,2038,0.15058843,0.12881659,0.13268719,0.14529584,SPPN,AEO2025 Low Economic Growth
p36,2039,0.15918505,0.13638256,0.14157202,0.15331065,SPPN,AEO2025 Low Economic Growth
p36,2040,0.16519425999999998,0.14119996,0.14673306,0.15875005,SPPN,AEO2025 Low Economic Growth
p36,2041,0.17716925,0.15218224,0.15955178,0.17033693,SPPN,AEO2025 Low Economic Growth
p36,2042,0.18776053999999998,0.16167288,0.1702494,0.18062241,SPPN,AEO2025 Low Economic Growth
p36,2043,0.19844456000000002,0.17119774,0.18104794,0.19085342,SPPN,AEO2025 Low Economic Growth
p36,2044,0.20505093,0.17635809,0.18648493,0.19658915,SPPN,AEO2025 Low Economic Growth
p36,2045,0.21182436,0.18163498,0.19236456000000002,0.20201397,SPPN,AEO2025 Low Economic Growth
p36,2046,0.21766525,0.18575489,0.19693477999999998,0.20622807,SPPN,AEO2025 Low Economic Growth
p36,2047,0.22477358,0.19104118,0.2026709,0.21193404999999998,SPPN,AEO2025 Low Economic Growth
p36,2048,0.23248349999999998,0.19691126,0.20914062,0.21821503,SPPN,AEO2025 Low Economic Growth
p36,2049,0.24072770999999998,0.20327713,0.21607218,0.22514648,SPPN,AEO2025 Low Economic Growth
p36,2050,0.24895824,0.20948992,0.22286751,0.23179961999999998,SPPN,AEO2025 Low Economic Growth
p37,2014,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p37,2015,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p37,2016,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p37,2017,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p37,2018,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p37,2019,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p37,2020,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p37,2021,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p37,2022,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p37,2023,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p37,2024,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p37,2025,0.09220487000000001,0.08108179,0.08142708000000001,0.09215014999999999,SPPN,AEO2025 Low Economic Growth
p37,2026,0.09177563,0.08044855000000001,0.07980419,0.09135718000000001,SPPN,AEO2025 Low Economic Growth
p37,2027,0.09565786,0.08392377,0.08361557,0.09475989,SPPN,AEO2025 Low Economic Growth
p37,2028,0.10010474,0.08806163,0.08783847,0.09901611,SPPN,AEO2025 Low Economic Growth
p37,2029,0.10411224000000001,0.09153828000000001,0.09126870000000001,0.10290029,SPPN,AEO2025 Low Economic Growth
p37,2030,0.10847820999999999,0.09533479,0.09488299,0.10714278999999999,SPPN,AEO2025 Low Economic Growth
p37,2031,0.11720471999999998,0.10360839000000001,0.10352286,0.11650014,SPPN,AEO2025 Low Economic Growth
p37,2032,0.12243633000000001,0.10791128,0.10853644,0.12138794000000001,SPPN,AEO2025 Low Economic Growth
p37,2033,0.12637012,0.11071198,0.11163361,0.12479293,SPPN,AEO2025 Low Economic Growth
p37,2034,0.13235217999999999,0.11549488999999999,0.11734992999999999,0.13015946,SPPN,AEO2025 Low Economic Growth
p37,2035,0.13710788000000002,0.11894439,0.12139477,0.13405164,SPPN,AEO2025 Low Economic Growth
p37,2036,0.1421237,0.12276498,0.12585414,0.13838255,SPPN,AEO2025 Low Economic Growth
p37,2037,0.14632206,0.1257704,0.12925054,0.14184813,SPPN,AEO2025 Low Economic Growth
p37,2038,0.15058843,0.12881659,0.13268719,0.14529584,SPPN,AEO2025 Low Economic Growth
p37,2039,0.15918505,0.13638256,0.14157202,0.15331065,SPPN,AEO2025 Low Economic Growth
p37,2040,0.16519425999999998,0.14119996,0.14673306,0.15875005,SPPN,AEO2025 Low Economic Growth
p37,2041,0.17716925,0.15218224,0.15955178,0.17033693,SPPN,AEO2025 Low Economic Growth
p37,2042,0.18776053999999998,0.16167288,0.1702494,0.18062241,SPPN,AEO2025 Low Economic Growth
p37,2043,0.19844456000000002,0.17119774,0.18104794,0.19085342,SPPN,AEO2025 Low Economic Growth
p37,2044,0.20505093,0.17635809,0.18648493,0.19658915,SPPN,AEO2025 Low Economic Growth
p37,2045,0.21182436,0.18163498,0.19236456000000002,0.20201397,SPPN,AEO2025 Low Economic Growth
p37,2046,0.21766525,0.18575489,0.19693477999999998,0.20622807,SPPN,AEO2025 Low Economic Growth
p37,2047,0.22477358,0.19104118,0.2026709,0.21193404999999998,SPPN,AEO2025 Low Economic Growth
p37,2048,0.23248349999999998,0.19691126,0.20914062,0.21821503,SPPN,AEO2025 Low Economic Growth
p37,2049,0.24072770999999998,0.20327713,0.21607218,0.22514648,SPPN,AEO2025 Low Economic Growth
p37,2050,0.24895824,0.20948992,0.22286751,0.23179961999999998,SPPN,AEO2025 Low Economic Growth
p38,2014,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p38,2015,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p38,2016,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p38,2017,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p38,2018,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p38,2019,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p38,2020,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p38,2021,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p38,2022,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p38,2023,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p38,2024,0.08785899999999999,0.07719242,0.07720120999999999,0.08733815,SPPN,AEO2025 Low Economic Growth
p38,2025,0.09220487000000001,0.08108179,0.08142708000000001,0.09215014999999999,SPPN,AEO2025 Low Economic Growth
p38,2026,0.09177563,0.08044855000000001,0.07980419,0.09135718000000001,SPPN,AEO2025 Low Economic Growth
p38,2027,0.09565786,0.08392377,0.08361557,0.09475989,SPPN,AEO2025 Low Economic Growth
p38,2028,0.10010474,0.08806163,0.08783847,0.09901611,SPPN,AEO2025 Low Economic Growth
p38,2029,0.10411224000000001,0.09153828000000001,0.09126870000000001,0.10290029,SPPN,AEO2025 Low Economic Growth
p38,2030,0.10847820999999999,0.09533479,0.09488299,0.10714278999999999,SPPN,AEO2025 Low Economic Growth
p38,2031,0.11720471999999998,0.10360839000000001,0.10352286,0.11650014,SPPN,AEO2025 Low Economic Growth
p38,2032,0.12243633000000001,0.10791128,0.10853644,0.12138794000000001,SPPN,AEO2025 Low Economic Growth
p38,2033,0.12637012,0.11071198,0.11163361,0.12479293,SPPN,AEO2025 Low Economic Growth
p38,2034,0.13235217999999999,0.11549488999999999,0.11734992999999999,0.13015946,SPPN,AEO2025 Low Economic Growth
p38,2035,0.13710788000000002,0.11894439,0.12139477,0.13405164,SPPN,AEO2025 Low Economic Growth
p38,2036,0.1421237,0.12276498,0.12585414,0.13838255,SPPN,AEO2025 Low Economic Growth
p38,2037,0.14632206,0.1257704,0.12925054,0.14184813,SPPN,AEO2025 Low Economic Growth
p38,2038,0.15058843,0.12881659,0.13268719,0.14529584,SPPN,AEO2025 Low Economic Growth
p38,2039,0.15918505,0.13638256,0.14157202,0.15331065,SPPN,AEO2025 Low Economic Growth
p38,2040,0.16519425999999998,0.14119996,0.14673306,0.15875005,SPPN,AEO2025 Low Economic Growth
p38,2041,0.17716925,0.15218224,0.15955178,0.17033693,SPPN,AEO2025 Low Economic Growth
p38,2042,0.18776053999999998,0.16167288,0.1702494,0.18062241,SPPN,AEO2025 Low Economic Growth
p38,2043,0.19844456000000002,0.17119774,0.18104794,0.19085342,SPPN,AEO2025 Low Economic Growth
p38,2044,0.20505093,0.17635809,0.18648493,0.19658915,SPPN,AEO2025 Low Economic Growth
p38,2045,0.21182436,0.18163498,0.19236456000000002,0.20201397,SPPN,AEO2025 Low Economic Growth
p38,2046,0.21766525,0.18575489,0.19693477999999998,0.20622807,SPPN,AEO2025 Low Economic Growth
p38,2047,0.22477358,0.19104118,0.2026709,0.21193404999999998,SPPN,AEO2025 Low Economic Growth
p38,2048,0.23248349999999998,0.19691126,0.20914062,0.21821503,SPPN,AEO2025 Low Economic Growth
p38,2049,0.24072770999999998,0.20327713,0.21607218,0.22514648,SPPN,AEO2025 Low Economic Growth
p38,2050,0.24895824,0.20948992,0.22286751,0.23179961999999998,SPPN,AEO2025 Low Economic Growth
p39,2014,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p39,2015,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p39,2016,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p39,2017,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p39,2018,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p39,2019,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p39,2020,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
p39,2021,0.12883693,0.09441487999999999,0.06866506,0.09296552999999999,RMRG,AEO2025 Low Economic Growth
