ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p37,2031,0.10553428000000001,0.09275586000000001,0.09373827,0.10382089,SPPN,AEO2025 Alternative Electricity
p37,2032,0.10878897,0.09530751,0.09674286,0.10692337,SPPN,AEO2025 Alternative Electricity
p37,2033,0.11263913,0.09832642999999999,0.1004471,0.11044607,SPPN,AEO2025 Alternative Electricity
p37,2034,0.11472394,0.09944345,0.10175362,0.11187101999999999,SPPN,AEO2025 Alternative Electricity
p37,2035,0.11731617,0.10114787,0.10383705000000001,0.11392277,SPPN,AEO2025 Alternative Electricity
p37,2036,0.11952631999999999,0.10253785,0.10538659,0.11571049,SPPN,AEO2025 Alternative Electricity
p37,2037,0.12232376,0.10457314000000001,0.10783641,0.11804652,SPPN,AEO2025 Alternative Electricity
p37,2038,0.12616825,0.1077118,0.11157618,0.12152745,SPPN,AEO2025 Alternative Electricity
p37,2039,0.1306521,0.11153302,0.11605406,0.12573093999999999,SPPN,AEO2025 Alternative Electricity
p37,2040,0.1347871,0.11497515999999999,0.11998376000000001,0.12953889,SPPN,AEO2025 Alternative Electricity
p37,2041,0.13776212,0.1171852,0.12241144,0.13201468,SPPN,AEO2025 Alternative Electricity
p37,2042,0.14104051,0.11969521999999999,0.12521184,0.13474671000000002,SPPN,AEO2025 Alternative Electricity
p37,2043,0.14478099,0.12270041000000001,0.12854018,0.13796403,SPPN,AEO2025 Alternative Electricity
p37,2044,0.14823092000000002,0.12535789,0.13138777,0.14082896,SPPN,AEO2025 Alternative Electricity
p37,2045,0.15283147,0.12913462,0.13580918,0.1446425,SPPN,AEO2025 Alternative Electricity
p37,2046,0.16061789,0.13618601,0.14429983999999998,0.15172258,SPPN,AEO2025 Alternative Electricity
p37,2047,0.16472462,0.13932804000000001,0.14743494999999998,0.15526734,SPPN,AEO2025 Alternative Electricity
p37,2048,0.1680481,0.14161263999999998,0.14986553,0.15765079,SPPN,AEO2025 Alternative Electricity
p37,2049,0.17264914999999997,0.14512584,0.15369471,0.16144736999999998,SPPN,AEO2025 Alternative Electricity
p37,2050,0.17711653,0.14850796,0.15740759000000001,0.16515553,SPPN,AEO2025 Alternative Electricity
p38,2014,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p38,2015,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p38,2016,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p38,2017,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p38,2018,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p38,2019,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p38,2020,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p38,2021,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p38,2022,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p38,2023,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p38,2024,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p38,2025,0.09077764,0.07986382,0.08029439,0.09072012000000002,SPPN,AEO2025 Alternative Electricity
p38,2026,0.08937944999999999,0.07839610999999999,0.07786429,0.08898276,SPPN,AEO2025 Alternative Electricity
p38,2027,0.09239001,0.08115986,0.08096717999999999,0.09160062999999999,SPPN,AEO2025 Alternative Electricity
p38,2028,0.09448622999999999,0.08305546,0.08277008999999999,0.09340517999999999,SPPN,AEO2025 Alternative Electricity
p38,2029,0.09743713,0.08564097999999999,0.08557139,0.09617153,SPPN,AEO2025 Alternative Electricity
p38,2030,0.10063117999999999,0.08836521,0.08861342999999999,0.099038,SPPN,AEO2025 Alternative Electricity
p38,2031,0.10553428000000001,0.09275586000000001,0.09373827,0.10382089,SPPN,AEO2025 Alternative Electricity
p38,2032,0.10878897,0.09530751,0.09674286,0.10692337,SPPN,AEO2025 Alternative Electricity
p38,2033,0.11263913,0.09832642999999999,0.1004471,0.11044607,SPPN,AEO2025 Alternative Electricity
p38,2034,0.11472394,0.09944345,0.10175362,0.11187101999999999,SPPN,AEO2025 Alternative Electricity
p38,2035,0.11731617,0.10114787,0.10383705000000001,0.11392277,SPPN,AEO2025 Alternative Electricity
p38,2036,0.11952631999999999,0.10253785,0.10538659,0.11571049,SPPN,AEO2025 Alternative Electricity
p38,2037,0.12232376,0.10457314000000001,0.10783641,0.11804652,SPPN,AEO2025 Alternative Electricity
p38,2038,0.12616825,0.1077118,0.11157618,0.12152745,SPPN,AEO2025 Alternative Electricity
p38,2039,0.1306521,0.11153302,0.11605406,0.12573093999999999,SPPN,AEO2025 Alternative Electricity
p38,2040,0.1347871,0.11497515999999999,0.11998376000000001,0.12953889,SPPN,AEO2025 Alternative Electricity
p38,2041,0.13776212,0.1171852,0.12241144,0.13201468,SPPN,AEO2025 Alternative Electricity
p38,2042,0.14104051,0.11969521999999999,0.12521184,0.13474671000000002,SPPN,AEO2025 Alternative Electricity
p38,2043,0.14478099,0.12270041000000001,0.12854018,0.13796403,SPPN,AEO2025 Alternative Electricity
p38,2044,0.14823092000000002,0.12535789,0.13138777,0.14082896,SPPN,AEO2025 Alternative Electricity
p38,2045,0.15283147,0.12913462,0.13580918,0.1446425,SPPN,AEO2025 Alternative Electricity
p38,2046,0.16061789,0.13618601,0.14429983999999998,0.15172258,SPPN,AEO2025 Alternative Electricity
p38,2047,0.16472462,0.13932804000000001,0.14743494999999998,0.15526734,SPPN,AEO2025 Alternative Electricity
p38,2048,0.1680481,0.14161263999999998,0.14986553,0.15765079,SPPN,AEO2025 Alternative Electricity
p38,2049,0.17264914999999997,0.14512584,0.15369471,0.16144736999999998,SPPN,AEO2025 Alternative Electricity
p38,2050,0.17711653,0.14850796,0.15740759000000001,0.16515553,SPPN,AEO2025 Alternative Electricity
p39,2014,0.12896223,0.09468452,0.06906375,0.09322865999999999,RMRG,AEO2025 Alternative Electricity
p39,2015,0.12896223,0.09468452,0.06906375,0.09322865999999999,RMRG,AEO2025 Alternative Electricity
p39,2016,0.12896223,0.09468452,0.06906375,0.09322865999999999,RMRG,AEO2025 Alternative Electricity
p39,2017,0.12896223,0.09468452,0.06906375,0.09322865999999999,RMRG,AEO2025 Alternative Electricity
p39,2018,0.12896223,0.09468452,0.06906375,0.09322865999999999,RMRG,AEO2025 Alternative Electricity
p39,2019,0.12896223,0.09468452,0.06906375,0.09322865999999999,RMRG,AEO2025 Alternative Electricity
p39,2020,0.12896223,0.09468452,0.06906375,0.09322865999999999,RMRG,AEO2025 Alternative Electricity
p39,2021,0.12896223,0.09468452,0.06906375,0.09322865999999999,RMRG,AEO2025 Alternative Electricity
p39,2022,0.12896223,0.09468452,0.06906375,0.09322865999999999,RMRG,AEO2025 Alternative Electricity
p39,2023,0.12896223,0.09468452,0.06906375,0.09322865999999999,RMRG,AEO2025 Alternative Electricity
p39,2024,0.12896223,0.09468452,0.06906375,0.09322865999999999,RMRG,AEO2025 Alternative Electricity
p39,2025,0.12964931,0.09409548,0.06921335,0.0939457,RMRG,AEO2025 Alternative Electricity
p39,2026,0.1290528,0.09351775999999999,0.06802628999999999,0.09255038,RMRG,AEO2025 Alternative Electricity
p39,2027,0.12938321,0.09346961000000001,0.06772687999999999,0.09206399,RMRG,AEO2025 Alternative Electricity
p39,2028,0.13079794,0.09430680000000001,0.06815173,0.09256275,RMRG,AEO2025 Alternative Electricity
p39,2029,0.13344856,0.09588788,0.06950565,0.09407977000000001,RMRG,AEO2025 Alternative Electricity
p39,2030,0.13789875000000001,0.09931735,0.07297507,0.09738975,RMRG,AEO2025 Alternative Electricity
p39,2031,0.14254138,0.1023308,0.07541517,0.10052512,RMRG,AEO2025 Alternative Electricity
p39,2032,0.14487309,0.10285475999999999,0.0756698,0.10133734,RMRG,AEO2025 Alternative Electricity
p39,2033,0.14624871,0.10243845,0.0754386,0.10117944,RMRG,AEO2025 Alternative Electricity
p39,2034,0.15033101999999998,0.10491248,0.07832295,0.10370662,RMRG,AEO2025 Alternative Electricity
p39,2035,0.15556263,0.10816834,0.0813166,0.10719381,RMRG,AEO2025 Alternative Electricity
p39,2036,0.15964352,0.11043354000000001,0.08332635,0.10962169,RMRG,AEO2025 Alternative Electricity
p39,2037,0.16310043,0.11218361,0.08481845,0.11144744,RMRG,AEO2025 Alternative Electricity
p39,2038,0.16723461,0.11454248,0.08684332,0.11393682999999999,RMRG,AEO2025 Alternative Electricity
p39,2039,0.17258009000000002,0.11808192999999999,0.09004008000000001,0.11742267999999999,RMRG,AEO2025 Alternative Electricity
p39,2040,0.17822498,0.12161309,0.09304401000000001,0.12106023,RMRG,AEO2025 Alternative Electricity
p39,2041,0.18304189999999998,0.12435917,0.09534265,0.12383499,RMRG,AEO2025 Alternative Electricity
p39,2042,0.18848918999999997,0.12781178,0.09839959000000001,0.12727416,RMRG,AEO2025 Alternative Electricity
p39,2043,0.19638512,0.13354034,0.10351672,0.13287924,RMRG,AEO2025 Alternative Electricity
p39,2044,0.20239429,0.13678219,0.10568638999999999,0.13628194000000002,RMRG,AEO2025 Alternative Electricity
p39,2045,0.2070647,0.13906086,0.10731299,0.13846759,RMRG,AEO2025 Alternative Electricity
p39,2046,0.21193308,0.14133965,0.10890834999999999,0.14072431999999999,RMRG,AEO2025 Alternative Electricity
p39,2047,0.21701313,0.14372474999999998,0.11073047000000001,0.14307065,RMRG,AEO2025 Alternative Electricity
p39,2048,0.22356833,0.14751998,0.11395912,0.14679099,RMRG,AEO2025 Alternative Electricity
p39,2049,0.23068339999999998,0.15145602,0.11702562999999999,0.15075379,RMRG,AEO2025 Alternative Electricity
p39,2050,0.2365427,0.15408438,0.11883099,0.15343597,RMRG,AEO2025 Alternative Electricity
p40,2014,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p40,2015,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p40,2016,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p40,2017,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p40,2018,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p40,2019,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p40,2020,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p40,2021,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p40,2022,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p40,2023,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p40,2024,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p40,2025,0.09077764,0.07986382,0.08029439,0.09072012000000002,SPPN,AEO2025 Alternative Electricity
p40,2026,0.08937944999999999,0.07839610999999999,0.07786429,0.08898276,SPPN,AEO2025 Alternative Electricity
p40,2027,0.09239001,0.08115986,0.08096717999999999,0.09160062999999999,SPPN,AEO2025 Alternative Electricity
p40,2028,0.09448622999999999,0.08305546,0.08277008999999999,0.09340517999999999,SPPN,AEO2025 Alternative Electricity
p40,2029,0.09743713,0.08564097999999999,0.08557139,0.09617153,SPPN,AEO2025 Alternative Electricity
p40,2030,0.10063117999999999,0.08836521,0.08861342999999999,0.099038,SPPN,AEO2025 Alternative Electricity
p40,2031,0.10553428000000001,0.09275586000000001,0.09373827,0.10382089,SPPN,AEO2025 Alternative Electricity
p40,2032,0.10878897,0.09530751,0.09674286,0.10692337,SPPN,AEO2025 Alternative Electricity
p40,2033,0.11263913,0.09832642999999999,0.1004471,0.11044607,SPPN,AEO2025 Alternative Electricity
p40,2034,0.11472394,0.09944345,0.10175362,0.11187101999999999,SPPN,AEO2025 Alternative Electricity
p40,2035,0.11731617,0.10114787,0.10383705000000001,0.11392277,SPPN,AEO2025 Alternative Electricity
p40,2036,0.11952631999999999,0.10253785,0.10538659,0.11571049,SPPN,AEO2025 Alternative Electricity
p40,2037,0.12232376,0.10457314000000001,0.10783641,0.11804652,SPPN,AEO2025 Alternative Electricity
p40,2038,0.12616825,0.1077118,0.11157618,0.12152745,SPPN,AEO2025 Alternative Electricity
p40,2039,0.1306521,0.11153302,0.11605406,0.12573093999999999,SPPN,AEO2025 Alternative Electricity
p40,2040,0.1347871,0.11497515999999999,0.11998376000000001,0.12953889,SPPN,AEO2025 Alternative Electricity
p40,2041,0.13776212,0.1171852,0.12241144,0.13201468,SPPN,AEO2025 Alternative Electricity
p40,2042,0.14104051,0.11969521999999999,0.12521184,0.13474671000000002,SPPN,AEO2025 Alternative Electricity
p40,2043,0.14478099,0.12270041000000001,0.12854018,0.13796403,SPPN,AEO2025 Alternative Electricity
p40,2044,0.14823092000000002,0.12535789,0.13138777,0.14082896,SPPN,AEO2025 Alternative Electricity
p40,2045,0.15283147,0.12913462,0.13580918,0.1446425,SPPN,AEO2025 Alternative Electricity
p40,2046,0.16061789,0.13618601,0.14429983999999998,0.15172258,SPPN,AEO2025 Alternative Electricity
p40,2047,0.16472462,0.13932804000000001,0.14743494999999998,0.15526734,SPPN,AEO2025 Alternative Electricity
p40,2048,0.1680481,0.14161263999999998,0.14986553,0.15765079,SPPN,AEO2025 Alternative Electricity
p40,2049,0.17264914999999997,0.14512584,0.15369471,0.16144736999999998,SPPN,AEO2025 Alternative Electricity
p40,2050,0.17711653,0.14850796,0.15740759000000001,0.16515553,SPPN,AEO2025 Alternative Electricity
p41,2014,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p41,2015,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p41,2016,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p41,2017,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p41,2018,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p41,2019,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p41,2020,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p41,2021,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p41,2022,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p41,2023,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p41,2024,0.08782248,0.07721171,0.07735793,0.087297,SPPN,AEO2025 Alternative Electricity
p41,2025,0.09077764,0.07986382,0.08029439,0.09072012000000002,SPPN,AEO2025 Alternative Electricity
p41,2026,0.08937944999999999,0.07839610999999999,0.07786429,0.08898276,SPPN,AEO2025 Alternative Electricity
p41,2027,0.09239001,0.08115986,0.08096717999999999,0.09160062999999999,SPPN,AEO2025 Alternative Electricity
p41,2028,0.09448622999999999,0.08305546,0.08277008999999999,0.09340517999999999,SPPN,AEO2025 Alternative Electricity
p41,2029,0.09743713,0.08564097999999999,0.08557139,0.09617153,SPPN,AEO2025 Alternative Electricity
p41,2030,0.10063117999999999,0.08836521,0.08861342999999999,0.099038,SPPN,AEO2025 Alternative Electricity
p41,2031,0.10553428000000001,0.09275586000000001,0.09373827,0.10382089,SPPN,AEO2025 Alternative Electricity
p41,2032,0.10878897,0.09530751,0.09674286,0.10692337,SPPN,AEO2025 Alternative Electricity
p41,2033,0.11263913,0.09832642999999999,0.1004471,0.11044607,SPPN,AEO2025 Alternative Electricity
p41,2034,0.11472394,0.09944345,0.10175362,0.11187101999999999,SPPN,AEO2025 Alternative Electricity
p41,2035,0.11731617,0.10114787,0.10383705000000001,0.11392277,SPPN,AEO2025 Alternative Electricity
p41,2036,0.11952631999999999,0.10253785,0.10538659,0.11571049,SPPN,AEO2025 Alternative Electricity
p41,2037,0.12232376,0.10457314000000001,0.10783641,0.11804652,SPPN,AEO2025 Alternative Electricity
p41,2038,0.12616825,0.1077118,0.11157618,0.12152745,SPPN,AEO2025 Alternative Electricity
p41,2039,0.1306521,0.11153302,0.11605406,0.12573093999999999,SPPN,AEO2025 Alternative Electricity
p41,2040,0.1347871,0.11497515999999999,0.11998376000000001,0.12953889,SPPN,AEO2025 Alternative Electricity
p41,2041,0.13776212,0.1171852,0.12241144,0.13201468,SPPN,AEO2025 Alternative Electricity
p41,2042,0.14104051,0.11969521999999999,0.12521184,0.13474671000000002,SPPN,AEO2025 Alternative Electricity
p41,2043,0.14478099,0.12270041000000001,0.12854018,0.13796403,SPPN,AEO2025 Alternative Electricity
p41,2044,0.14823092000000002,0.12535789,0.13138777,0.14082896,SPPN,AEO2025 Alternative Electricity
p41,2045,0.15283147,0.12913462,0.13580918,0.1446425,SPPN,AEO2025 Alternative Electricity
p41,2046,0.16061789,0.13618601,0.14429983999999998,0.15172258,SPPN,AEO2025 Alternative Electricity
p41,2047,0.16472462,0.13932804000000001,0.14743494999999998,0.15526734,SPPN,AEO2025 Alternative Electricity
p41,2048,0.1680481,0.14161263999999998,0.14986553,0.15765079,SPPN,AEO2025 Alternative Electricity
p41,2049,0.17264914999999997,0.14512584,0.15369471,0.16144736999999998,SPPN,AEO2025 Alternative Electricity
p41,2050,0.17711653,0.14850796,0.15740759000000001,0.16515553,SPPN,AEO2025 Alternative Electricity
p42,2014,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p42,2015,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p42,2016,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p42,2017,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p42,2018,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p42,2019,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p42,2020,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p42,2021,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p42,2022,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p42,2023,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p42,2024,0.16165836,0.12479456000000001,0.08684536,0.13074227,MISW,AEO2025 Alternative Electricity
p42,2025,0.16227737,0.12503531,0.08784473999999999,0.13218298,MISW,AEO2025 Alternative Electricity
p42,2026,0.15791163,0.12269387,0.08322905,0.12933011,MISW,AEO2025 Alternative Electricity
p42,2027,0.15531276,0.1197862,0.08162213,0.12548228,MISW,AEO2025 Alternative Electricity
p42,2028,0.15713167,0.12144576000000001,0.08261768,0.12678094,MISW,AEO2025 Alternative Electricity
p42,2029,0.15965525,0.12315496,0.08400014,0.12848537000000002,MISW,AEO2025 Alternative Electricity
p42,2030,0.16325323,0.12561326,0.08630389,0.13105711,MISW,AEO2025 Alternative Electricity
p42,2031,0.16721384,0.12831009,0.08860574,0.13406009,MISW,AEO2025 Alternative Electricity
p42,2032,0.16988667,0.12979295000000002,0.08986431,0.13609572,MISW,AEO2025 Alternative Electricity
p42,2033,0.17245354,0.13084082,0.09123903,0.13756402,MISW,AEO2025 Alternative Electricity
p42,2034,0.17479894999999998,0.13179169,0.09217957,0.13905725,MISW,AEO2025 Alternative Electricity
p42,2035,0.17753195000000002,0.13287906,0.09378289000000001,0.14024929,MISW,AEO2025 Alternative Electricity
p42,2036,0.18090384,0.13489041000000002,0.09561702,0.14265561999999998,MISW,AEO2025 Alternative Electricity
p42,2037,0.18322531,0.13621902,0.09660894,0.1442982,MISW,AEO2025 Alternative Electricity
p42,2038,0.18451267000000002,0.13667233,0.09695358000000001,0.14495185,MISW,AEO2025 Alternative Electricity
p42,2039,0.1866474,0.13771733,0.098034,0.146072,MISW,AEO2025 Alternative Electricity
p42,2040,0.18912811000000002,0.13916059,0.09914756000000001,0.14765511,MISW,AEO2025 Alternative Electricity
p42,2041,0.19134627999999998,0.14035959,0.10005591000000001,0.14888049,MISW,AEO2025 Alternative Electricity
