ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p33,2023,0.12859997,0.09433992999999999,0.06874847,0.09288753,RMRG,AEO2025 Alternative Transportation
p33,2024,0.12859997,0.09433992999999999,0.06874847,0.09288753,RMRG,AEO2025 Alternative Transportation
p33,2025,0.12948757,0.09395844,0.06911757,0.09379414999999999,RMRG,AEO2025 Alternative Transportation
p33,2026,0.12901326,0.09346729,0.06795759999999999,0.0924727,RMRG,AEO2025 Alternative Transportation
p33,2027,0.12927882999999998,0.0933123,0.06753534,0.09184284,RMRG,AEO2025 Alternative Transportation
p33,2028,0.13064422,0.09405557,0.06777101,0.09215425,RMRG,AEO2025 Alternative Transportation
p33,2029,0.13334653,0.09544282000000001,0.06887847,0.0934414,RMRG,AEO2025 Alternative Transportation
p33,2030,0.13736667,0.09808515999999999,0.07119434,0.09588455,RMRG,AEO2025 Alternative Transportation
p33,2031,0.14047779,0.09940155,0.07175738,0.09710174,RMRG,AEO2025 Alternative Transportation
p33,2032,0.14376026,0.10116719,0.07344911,0.09858958,RMRG,AEO2025 Alternative Transportation
p33,2033,0.14770583,0.10318604,0.07515966,0.10041923000000001,RMRG,AEO2025 Alternative Transportation
p33,2034,0.15292189,0.10635894,0.07814836,0.10340889,RMRG,AEO2025 Alternative Transportation
p33,2035,0.15883255,0.10954967,0.08101381,0.10643497,RMRG,AEO2025 Alternative Transportation
p33,2036,0.16229452,0.11079887,0.08199832000000001,0.10764480000000001,RMRG,AEO2025 Alternative Transportation
p33,2037,0.1659539,0.11253748999999999,0.08358149,0.1092422,RMRG,AEO2025 Alternative Transportation
p33,2038,0.17059656,0.11499826,0.08569879999999999,0.11163108,RMRG,AEO2025 Alternative Transportation
p33,2039,0.17881027,0.1212487,0.09187989,0.11764144,RMRG,AEO2025 Alternative Transportation
p33,2040,0.18800026,0.12751621999999999,0.09707539999999999,0.12386604999999999,RMRG,AEO2025 Alternative Transportation
p33,2041,0.19596357,0.13284735,0.10181801,0.12911167,RMRG,AEO2025 Alternative Transportation
p33,2042,0.20470871,0.13899013999999998,0.10747949999999999,0.13514220999999998,RMRG,AEO2025 Alternative Transportation
p33,2043,0.21136534,0.1423723,0.1098602,0.13862801,RMRG,AEO2025 Alternative Transportation
p33,2044,0.21591844999999998,0.14406306000000002,0.11098523,0.14034414,RMRG,AEO2025 Alternative Transportation
p33,2045,0.22109959,0.14634925000000001,0.11285192000000001,0.14263599,RMRG,AEO2025 Alternative Transportation
p33,2046,0.22576512999999998,0.14783527,0.11369088,0.14418148,RMRG,AEO2025 Alternative Transportation
p33,2047,0.23011623,0.14909843,0.11455671,0.14545099,RMRG,AEO2025 Alternative Transportation
p33,2048,0.23686882,0.15262326,0.11773804,0.14893031,RMRG,AEO2025 Alternative Transportation
p33,2049,0.24373911,0.15559082,0.11991339,0.15202859,RMRG,AEO2025 Alternative Transportation
p33,2050,0.25035204,0.15842611,0.12223454,0.15487531000000002,RMRG,AEO2025 Alternative Transportation
p34,2014,0.12859997,0.09433992999999999,0.06874847,0.09288753,RMRG,AEO2025 Alternative Transportation
p34,2015,0.12859997,0.09433992999999999,0.06874847,0.09288753,RMRG,AEO2025 Alternative Transportation
p34,2016,0.12859997,0.09433992999999999,0.06874847,0.09288753,RMRG,AEO2025 Alternative Transportation
p34,2017,0.12859997,0.09433992999999999,0.06874847,0.09288753,RMRG,AEO2025 Alternative Transportation
p34,2018,0.12859997,0.09433992999999999,0.06874847,0.09288753,RMRG,AEO2025 Alternative Transportation
p34,2019,0.12859997,0.09433992999999999,0.06874847,0.09288753,RMRG,AEO2025 Alternative Transportation
p34,2020,0.12859997,0.09433992999999999,0.06874847,0.09288753,RMRG,AEO2025 Alternative Transportation
p34,2021,0.12859997,0.09433992999999999,0.06874847,0.09288753,RMRG,AEO2025 Alternative Transportation
p34,2022,0.12859997,0.09433992999999999,0.06874847,0.09288753,RMRG,AEO2025 Alternative Transportation
p34,2023,0.12859997,0.09433992999999999,0.06874847,0.09288753,RMRG,AEO2025 Alternative Transportation
p34,2024,0.12859997,0.09433992999999999,0.06874847,0.09288753,RMRG,AEO2025 Alternative Transportation
p34,2025,0.12948757,0.09395844,0.06911757,0.09379414999999999,RMRG,AEO2025 Alternative Transportation
p34,2026,0.12901326,0.09346729,0.06795759999999999,0.0924727,RMRG,AEO2025 Alternative Transportation
p34,2027,0.12927882999999998,0.0933123,0.06753534,0.09184284,RMRG,AEO2025 Alternative Transportation
p34,2028,0.13064422,0.09405557,0.06777101,0.09215425,RMRG,AEO2025 Alternative Transportation
p34,2029,0.13334653,0.09544282000000001,0.06887847,0.0934414,RMRG,AEO2025 Alternative Transportation
p34,2030,0.13736667,0.09808515999999999,0.07119434,0.09588455,RMRG,AEO2025 Alternative Transportation
p34,2031,0.14047779,0.09940155,0.07175738,0.09710174,RMRG,AEO2025 Alternative Transportation
p34,2032,0.14376026,0.10116719,0.07344911,0.09858958,RMRG,AEO2025 Alternative Transportation
p34,2033,0.14770583,0.10318604,0.07515966,0.10041923000000001,RMRG,AEO2025 Alternative Transportation
p34,2034,0.15292189,0.10635894,0.07814836,0.10340889,RMRG,AEO2025 Alternative Transportation
p34,2035,0.15883255,0.10954967,0.08101381,0.10643497,RMRG,AEO2025 Alternative Transportation
p34,2036,0.16229452,0.11079887,0.08199832000000001,0.10764480000000001,RMRG,AEO2025 Alternative Transportation
p34,2037,0.1659539,0.11253748999999999,0.08358149,0.1092422,RMRG,AEO2025 Alternative Transportation
p34,2038,0.17059656,0.11499826,0.08569879999999999,0.11163108,RMRG,AEO2025 Alternative Transportation
p34,2039,0.17881027,0.1212487,0.09187989,0.11764144,RMRG,AEO2025 Alternative Transportation
p34,2040,0.18800026,0.12751621999999999,0.09707539999999999,0.12386604999999999,RMRG,AEO2025 Alternative Transportation
p34,2041,0.19596357,0.13284735,0.10181801,0.12911167,RMRG,AEO2025 Alternative Transportation
p34,2042,0.20470871,0.13899013999999998,0.10747949999999999,0.13514220999999998,RMRG,AEO2025 Alternative Transportation
p34,2043,0.21136534,0.1423723,0.1098602,0.13862801,RMRG,AEO2025 Alternative Transportation
p34,2044,0.21591844999999998,0.14406306000000002,0.11098523,0.14034414,RMRG,AEO2025 Alternative Transportation
p34,2045,0.22109959,0.14634925000000001,0.11285192000000001,0.14263599,RMRG,AEO2025 Alternative Transportation
p34,2046,0.22576512999999998,0.14783527,0.11369088,0.14418148,RMRG,AEO2025 Alternative Transportation
p34,2047,0.23011623,0.14909843,0.11455671,0.14545099,RMRG,AEO2025 Alternative Transportation
p34,2048,0.23686882,0.15262326,0.11773804,0.14893031,RMRG,AEO2025 Alternative Transportation
p34,2049,0.24373911,0.15559082,0.11991339,0.15202859,RMRG,AEO2025 Alternative Transportation
p34,2050,0.25035204,0.15842611,0.12223454,0.15487531000000002,RMRG,AEO2025 Alternative Transportation
p35,2014,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p35,2015,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p35,2016,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p35,2017,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p35,2018,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p35,2019,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p35,2020,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p35,2021,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p35,2022,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p35,2023,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p35,2024,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p35,2025,0.09073397,0.07982279,0.08023559000000001,0.09067204000000001,SPPN,AEO2025 Alternative Transportation
p35,2026,0.08948811,0.07850884,0.07796503,0.0890748,SPPN,AEO2025 Alternative Transportation
p35,2027,0.09220928,0.08095319,0.08062934999999999,0.09132992,SPPN,AEO2025 Alternative Transportation
p35,2028,0.09484087000000001,0.08338013,0.08293637000000001,0.09367275,SPPN,AEO2025 Alternative Transportation
p35,2029,0.09769403,0.08586994,0.08539179000000001,0.09618422,SPPN,AEO2025 Alternative Transportation
p35,2030,0.09967551999999999,0.08745955999999999,0.08623131,0.09808884000000001,SPPN,AEO2025 Alternative Transportation
p35,2031,0.10658958,0.09415786000000001,0.09296080999999999,0.10536282,SPPN,AEO2025 Alternative Transportation
p35,2032,0.11041708,0.09736471999999999,0.09633934999999999,0.10858290999999999,SPPN,AEO2025 Alternative Transportation
p35,2033,0.11381811000000001,0.10005871000000001,0.09895388000000001,0.11132479999999999,SPPN,AEO2025 Alternative Transportation
p35,2034,0.11821645,0.10360643,0.10284989,0.11498279,SPPN,AEO2025 Alternative Transportation
p35,2035,0.12096596,0.10540152000000001,0.10464396000000001,0.11694728,SPPN,AEO2025 Alternative Transportation
p35,2036,0.12423479,0.10776883,0.10729367,0.11944154,SPPN,AEO2025 Alternative Transportation
p35,2037,0.12779995,0.11045892,0.11027699,0.12228373,SPPN,AEO2025 Alternative Transportation
p35,2038,0.13084432,0.11255477000000001,0.11255642,0.12454878000000001,SPPN,AEO2025 Alternative Transportation
p35,2039,0.13611788,0.11705221,0.11777372,0.12927485,SPPN,AEO2025 Alternative Transportation
p35,2040,0.14041775,0.12035705000000001,0.12136324999999999,0.13287001,SPPN,AEO2025 Alternative Transportation
p35,2041,0.14742442,0.12651837999999999,0.1285217,0.13937414,SPPN,AEO2025 Alternative Transportation
p35,2042,0.15550714,0.13378313,0.13690281,0.14711423999999998,SPPN,AEO2025 Alternative Transportation
p35,2043,0.16222093999999998,0.13957629000000002,0.14345719,0.15338727,SPPN,AEO2025 Alternative Transportation
p35,2044,0.16597431,0.142193,0.14626765,0.15632851,SPPN,AEO2025 Alternative Transportation
p35,2045,0.16918690000000003,0.14422375,0.14868892,0.15834652999999999,SPPN,AEO2025 Alternative Transportation
p35,2046,0.17222298,0.14600866999999998,0.15097274,0.16005568,SPPN,AEO2025 Alternative Transportation
p35,2047,0.17607227000000003,0.1485437,0.15382391,0.16282288,SPPN,AEO2025 Alternative Transportation
p35,2048,0.17986015,0.15094441,0.15658277,0.16543261999999997,SPPN,AEO2025 Alternative Transportation
p35,2049,0.18365734,0.15331546,0.15914893,0.16811714,SPPN,AEO2025 Alternative Transportation
p35,2050,0.18795959,0.15616838,0.16230791,0.17130003,SPPN,AEO2025 Alternative Transportation
p36,2014,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p36,2015,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p36,2016,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p36,2017,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p36,2018,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p36,2019,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p36,2020,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p36,2021,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p36,2022,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p36,2023,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p36,2024,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p36,2025,0.09073397,0.07982279,0.08023559000000001,0.09067204000000001,SPPN,AEO2025 Alternative Transportation
p36,2026,0.08948811,0.07850884,0.07796503,0.0890748,SPPN,AEO2025 Alternative Transportation
p36,2027,0.09220928,0.08095319,0.08062934999999999,0.09132992,SPPN,AEO2025 Alternative Transportation
p36,2028,0.09484087000000001,0.08338013,0.08293637000000001,0.09367275,SPPN,AEO2025 Alternative Transportation
p36,2029,0.09769403,0.08586994,0.08539179000000001,0.09618422,SPPN,AEO2025 Alternative Transportation
p36,2030,0.09967551999999999,0.08745955999999999,0.08623131,0.09808884000000001,SPPN,AEO2025 Alternative Transportation
p36,2031,0.10658958,0.09415786000000001,0.09296080999999999,0.10536282,SPPN,AEO2025 Alternative Transportation
p36,2032,0.11041708,0.09736471999999999,0.09633934999999999,0.10858290999999999,SPPN,AEO2025 Alternative Transportation
p36,2033,0.11381811000000001,0.10005871000000001,0.09895388000000001,0.11132479999999999,SPPN,AEO2025 Alternative Transportation
p36,2034,0.11821645,0.10360643,0.10284989,0.11498279,SPPN,AEO2025 Alternative Transportation
p36,2035,0.12096596,0.10540152000000001,0.10464396000000001,0.11694728,SPPN,AEO2025 Alternative Transportation
p36,2036,0.12423479,0.10776883,0.10729367,0.11944154,SPPN,AEO2025 Alternative Transportation
p36,2037,0.12779995,0.11045892,0.11027699,0.12228373,SPPN,AEO2025 Alternative Transportation
p36,2038,0.13084432,0.11255477000000001,0.11255642,0.12454878000000001,SPPN,AEO2025 Alternative Transportation
p36,2039,0.13611788,0.11705221,0.11777372,0.12927485,SPPN,AEO2025 Alternative Transportation
p36,2040,0.14041775,0.12035705000000001,0.12136324999999999,0.13287001,SPPN,AEO2025 Alternative Transportation
p36,2041,0.14742442,0.12651837999999999,0.1285217,0.13937414,SPPN,AEO2025 Alternative Transportation
p36,2042,0.15550714,0.13378313,0.13690281,0.14711423999999998,SPPN,AEO2025 Alternative Transportation
p36,2043,0.16222093999999998,0.13957629000000002,0.14345719,0.15338727,SPPN,AEO2025 Alternative Transportation
p36,2044,0.16597431,0.142193,0.14626765,0.15632851,SPPN,AEO2025 Alternative Transportation
p36,2045,0.16918690000000003,0.14422375,0.14868892,0.15834652999999999,SPPN,AEO2025 Alternative Transportation
p36,2046,0.17222298,0.14600866999999998,0.15097274,0.16005568,SPPN,AEO2025 Alternative Transportation
p36,2047,0.17607227000000003,0.1485437,0.15382391,0.16282288,SPPN,AEO2025 Alternative Transportation
p36,2048,0.17986015,0.15094441,0.15658277,0.16543261999999997,SPPN,AEO2025 Alternative Transportation
p36,2049,0.18365734,0.15331546,0.15914893,0.16811714,SPPN,AEO2025 Alternative Transportation
p36,2050,0.18795959,0.15616838,0.16230791,0.17130003,SPPN,AEO2025 Alternative Transportation
p37,2014,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p37,2015,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p37,2016,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p37,2017,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p37,2018,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p37,2019,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p37,2020,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p37,2021,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p37,2022,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p37,2023,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p37,2024,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p37,2025,0.09073397,0.07982279,0.08023559000000001,0.09067204000000001,SPPN,AEO2025 Alternative Transportation
p37,2026,0.08948811,0.07850884,0.07796503,0.0890748,SPPN,AEO2025 Alternative Transportation
p37,2027,0.09220928,0.08095319,0.08062934999999999,0.09132992,SPPN,AEO2025 Alternative Transportation
p37,2028,0.09484087000000001,0.08338013,0.08293637000000001,0.09367275,SPPN,AEO2025 Alternative Transportation
p37,2029,0.09769403,0.08586994,0.08539179000000001,0.09618422,SPPN,AEO2025 Alternative Transportation
p37,2030,0.09967551999999999,0.08745955999999999,0.08623131,0.09808884000000001,SPPN,AEO2025 Alternative Transportation
p37,2031,0.10658958,0.09415786000000001,0.09296080999999999,0.10536282,SPPN,AEO2025 Alternative Transportation
p37,2032,0.11041708,0.09736471999999999,0.09633934999999999,0.10858290999999999,SPPN,AEO2025 Alternative Transportation
p37,2033,0.11381811000000001,0.10005871000000001,0.09895388000000001,0.11132479999999999,SPPN,AEO2025 Alternative Transportation
p37,2034,0.11821645,0.10360643,0.10284989,0.11498279,SPPN,AEO2025 Alternative Transportation
p37,2035,0.12096596,0.10540152000000001,0.10464396000000001,0.11694728,SPPN,AEO2025 Alternative Transportation
p37,2036,0.12423479,0.10776883,0.10729367,0.11944154,SPPN,AEO2025 Alternative Transportation
p37,2037,0.12779995,0.11045892,0.11027699,0.12228373,SPPN,AEO2025 Alternative Transportation
p37,2038,0.13084432,0.11255477000000001,0.11255642,0.12454878000000001,SPPN,AEO2025 Alternative Transportation
p37,2039,0.13611788,0.11705221,0.11777372,0.12927485,SPPN,AEO2025 Alternative Transportation
p37,2040,0.14041775,0.12035705000000001,0.12136324999999999,0.13287001,SPPN,AEO2025 Alternative Transportation
p37,2041,0.14742442,0.12651837999999999,0.1285217,0.13937414,SPPN,AEO2025 Alternative Transportation
p37,2042,0.15550714,0.13378313,0.13690281,0.14711423999999998,SPPN,AEO2025 Alternative Transportation
p37,2043,0.16222093999999998,0.13957629000000002,0.14345719,0.15338727,SPPN,AEO2025 Alternative Transportation
p37,2044,0.16597431,0.142193,0.14626765,0.15632851,SPPN,AEO2025 Alternative Transportation
p37,2045,0.16918690000000003,0.14422375,0.14868892,0.15834652999999999,SPPN,AEO2025 Alternative Transportation
p37,2046,0.17222298,0.14600866999999998,0.15097274,0.16005568,SPPN,AEO2025 Alternative Transportation
p37,2047,0.17607227000000003,0.1485437,0.15382391,0.16282288,SPPN,AEO2025 Alternative Transportation
p37,2048,0.17986015,0.15094441,0.15658277,0.16543261999999997,SPPN,AEO2025 Alternative Transportation
p37,2049,0.18365734,0.15331546,0.15914893,0.16811714,SPPN,AEO2025 Alternative Transportation
p37,2050,0.18795959,0.15616838,0.16230791,0.17130003,SPPN,AEO2025 Alternative Transportation
p38,2014,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p38,2015,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
p38,2016,0.08776521000000001,0.07715324,0.0772858,0.08723523,SPPN,AEO2025 Alternative Transportation
