ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p24,2039,0.1711973,0.1167874,0.08894087,0.11599372000000001,RMRG,AEO2025 High Oil and Gas Supply
p24,2040,0.17707438,0.12019755,0.09144956,0.11965213999999999,RMRG,AEO2025 High Oil and Gas Supply
p24,2041,0.18244574,0.12368834,0.09468185,0.12311107,RMRG,AEO2025 High Oil and Gas Supply
p24,2042,0.19007439,0.12936604000000002,0.09991438000000001,0.12864931999999998,RMRG,AEO2025 High Oil and Gas Supply
p24,2043,0.19717617,0.13407545,0.10375396,0.1334263,RMRG,AEO2025 High Oil and Gas Supply
p24,2044,0.20259771000000001,0.13716546,0.1060899,0.13658906,RMRG,AEO2025 High Oil and Gas Supply
p24,2045,0.2074507,0.13970362,0.10799500999999999,0.13906588,RMRG,AEO2025 High Oil and Gas Supply
p24,2046,0.21226339,0.1421723,0.10986762,0.14147397,RMRG,AEO2025 High Oil and Gas Supply
p24,2047,0.21777151,0.14519199,0.11229996999999999,0.14441183000000002,RMRG,AEO2025 High Oil and Gas Supply
p24,2048,0.22371061,0.14835715,0.11477018,0.14758152000000002,RMRG,AEO2025 High Oil and Gas Supply
p24,2049,0.23160789,0.15348017,0.11923895999999999,0.15258903999999998,RMRG,AEO2025 High Oil and Gas Supply
p24,2050,0.23833506,0.15683367,0.12161049,0.15606608,RMRG,AEO2025 High Oil and Gas Supply
p25,2014,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p25,2015,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p25,2016,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p25,2017,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p25,2018,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p25,2019,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p25,2020,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p25,2021,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p25,2022,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p25,2023,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p25,2024,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p25,2025,0.14913192,0.11210447999999999,0.09729631,0.12162696,BASN,AEO2025 High Oil and Gas Supply
p25,2026,0.15176412,0.1142808,0.09890485,0.12305498,BASN,AEO2025 High Oil and Gas Supply
p25,2027,0.15433724,0.11602567999999999,0.10019135,0.12466490999999999,BASN,AEO2025 High Oil and Gas Supply
p25,2028,0.15735965999999998,0.1184478,0.10241531999999999,0.12664809999999999,BASN,AEO2025 High Oil and Gas Supply
p25,2029,0.16222599,0.12184165999999999,0.10566607,0.13067062999999998,BASN,AEO2025 High Oil and Gas Supply
p25,2030,0.16501476,0.12305177,0.10634692,0.13233242,BASN,AEO2025 High Oil and Gas Supply
p25,2031,0.16664912999999998,0.1233389,0.10672722999999999,0.13258159,BASN,AEO2025 High Oil and Gas Supply
p25,2032,0.17167648,0.12714721,0.11140669,0.13588804,BASN,AEO2025 High Oil and Gas Supply
p25,2033,0.17797846,0.13104368,0.11488121,0.14059748,BASN,AEO2025 High Oil and Gas Supply
p25,2034,0.18079824,0.13151822,0.11493840000000001,0.14185677,BASN,AEO2025 High Oil and Gas Supply
p25,2035,0.18383772,0.13277115,0.11640621,0.14301986,BASN,AEO2025 High Oil and Gas Supply
p25,2036,0.18494475999999999,0.13018011,0.11242756999999999,0.14171493,BASN,AEO2025 High Oil and Gas Supply
p25,2037,0.18359324000000002,0.12845112,0.11185545,0.13874005,BASN,AEO2025 High Oil and Gas Supply
p25,2038,0.18990116,0.13395177,0.11771524,0.14399866,BASN,AEO2025 High Oil and Gas Supply
p25,2039,0.1976877,0.13954328,0.12275815,0.15023149,BASN,AEO2025 High Oil and Gas Supply
p25,2040,0.20335258,0.14289903,0.12574992999999998,0.15396411000000002,BASN,AEO2025 High Oil and Gas Supply
p25,2041,0.20829267999999998,0.14581151,0.12862497,0.15665784,BASN,AEO2025 High Oil and Gas Supply
p25,2042,0.21338242000000002,0.14870605,0.13118435,0.159804,BASN,AEO2025 High Oil and Gas Supply
p25,2043,0.21743326,0.15048332,0.13249924,0.16189942999999998,BASN,AEO2025 High Oil and Gas Supply
p25,2044,0.22047745,0.15145972,0.13320446,0.16299274,BASN,AEO2025 High Oil and Gas Supply
p25,2045,0.22610861,0.15533786,0.1372451,0.16645128,BASN,AEO2025 High Oil and Gas Supply
p25,2046,0.23568722,0.16252729,0.14421889999999998,0.17366475999999997,BASN,AEO2025 High Oil and Gas Supply
p25,2047,0.2456982,0.16941298,0.15044475000000002,0.18111078,BASN,AEO2025 High Oil and Gas Supply
p25,2048,0.25341593,0.17385334,0.15417165,0.18621725,BASN,AEO2025 High Oil and Gas Supply
p25,2049,0.25928576,0.17674220999999998,0.15659092,0.18944883,BASN,AEO2025 High Oil and Gas Supply
p25,2050,0.26501698,0.17948261,0.15893618,0.19244982,BASN,AEO2025 High Oil and Gas Supply
p26,2014,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p26,2015,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p26,2016,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p26,2017,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p26,2018,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p26,2019,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p26,2020,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p26,2021,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p26,2022,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p26,2023,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p26,2024,0.14808529,0.11217384,0.09700716999999999,0.12027994,BASN,AEO2025 High Oil and Gas Supply
p26,2025,0.14913192,0.11210447999999999,0.09729631,0.12162696,BASN,AEO2025 High Oil and Gas Supply
p26,2026,0.15176412,0.1142808,0.09890485,0.12305498,BASN,AEO2025 High Oil and Gas Supply
p26,2027,0.15433724,0.11602567999999999,0.10019135,0.12466490999999999,BASN,AEO2025 High Oil and Gas Supply
p26,2028,0.15735965999999998,0.1184478,0.10241531999999999,0.12664809999999999,BASN,AEO2025 High Oil and Gas Supply
p26,2029,0.16222599,0.12184165999999999,0.10566607,0.13067062999999998,BASN,AEO2025 High Oil and Gas Supply
p26,2030,0.16501476,0.12305177,0.10634692,0.13233242,BASN,AEO2025 High Oil and Gas Supply
p26,2031,0.16664912999999998,0.1233389,0.10672722999999999,0.13258159,BASN,AEO2025 High Oil and Gas Supply
p26,2032,0.17167648,0.12714721,0.11140669,0.13588804,BASN,AEO2025 High Oil and Gas Supply
p26,2033,0.17797846,0.13104368,0.11488121,0.14059748,BASN,AEO2025 High Oil and Gas Supply
p26,2034,0.18079824,0.13151822,0.11493840000000001,0.14185677,BASN,AEO2025 High Oil and Gas Supply
p26,2035,0.18383772,0.13277115,0.11640621,0.14301986,BASN,AEO2025 High Oil and Gas Supply
p26,2036,0.18494475999999999,0.13018011,0.11242756999999999,0.14171493,BASN,AEO2025 High Oil and Gas Supply
p26,2037,0.18359324000000002,0.12845112,0.11185545,0.13874005,BASN,AEO2025 High Oil and Gas Supply
p26,2038,0.18990116,0.13395177,0.11771524,0.14399866,BASN,AEO2025 High Oil and Gas Supply
p26,2039,0.1976877,0.13954328,0.12275815,0.15023149,BASN,AEO2025 High Oil and Gas Supply
p26,2040,0.20335258,0.14289903,0.12574992999999998,0.15396411000000002,BASN,AEO2025 High Oil and Gas Supply
p26,2041,0.20829267999999998,0.14581151,0.12862497,0.15665784,BASN,AEO2025 High Oil and Gas Supply
p26,2042,0.21338242000000002,0.14870605,0.13118435,0.159804,BASN,AEO2025 High Oil and Gas Supply
p26,2043,0.21743326,0.15048332,0.13249924,0.16189942999999998,BASN,AEO2025 High Oil and Gas Supply
p26,2044,0.22047745,0.15145972,0.13320446,0.16299274,BASN,AEO2025 High Oil and Gas Supply
p26,2045,0.22610861,0.15533786,0.1372451,0.16645128,BASN,AEO2025 High Oil and Gas Supply
p26,2046,0.23568722,0.16252729,0.14421889999999998,0.17366475999999997,BASN,AEO2025 High Oil and Gas Supply
p26,2047,0.2456982,0.16941298,0.15044475000000002,0.18111078,BASN,AEO2025 High Oil and Gas Supply
p26,2048,0.25341593,0.17385334,0.15417165,0.18621725,BASN,AEO2025 High Oil and Gas Supply
p26,2049,0.25928576,0.17674220999999998,0.15659092,0.18944883,BASN,AEO2025 High Oil and Gas Supply
p26,2050,0.26501698,0.17948261,0.15893618,0.19244982,BASN,AEO2025 High Oil and Gas Supply
p27,2014,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p27,2015,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p27,2016,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p27,2017,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p27,2018,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p27,2019,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p27,2020,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p27,2021,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p27,2022,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p27,2023,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p27,2024,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p27,2025,0.14332872,0.11777544000000001,0.07395444999999999,0.12486077,SRSG,AEO2025 High Oil and Gas Supply
p27,2026,0.13879951000000001,0.11358995999999999,0.07034749,0.11998487000000001,SRSG,AEO2025 High Oil and Gas Supply
p27,2027,0.13509814,0.10983577,0.06709628000000001,0.11582390000000001,SRSG,AEO2025 High Oil and Gas Supply
p27,2028,0.13280979,0.10764623999999999,0.06542569000000001,0.11274796999999999,SRSG,AEO2025 High Oil and Gas Supply
p27,2029,0.13413402,0.10834866,0.06575133,0.11327881,SRSG,AEO2025 High Oil and Gas Supply
p27,2030,0.13640051,0.10994418,0.06700737,0.11470869,SRSG,AEO2025 High Oil and Gas Supply
p27,2031,0.13978641,0.11248466,0.06907457,0.11707912999999999,SRSG,AEO2025 High Oil and Gas Supply
p27,2032,0.14502257,0.11667647,0.07251404,0.12120813999999999,SRSG,AEO2025 High Oil and Gas Supply
p27,2033,0.14927337,0.1195947,0.07476325,0.12442,SRSG,AEO2025 High Oil and Gas Supply
p27,2034,0.15167417,0.12060863,0.07571778,0.12576345,SRSG,AEO2025 High Oil and Gas Supply
p27,2035,0.15437166,0.12221349,0.07738608,0.12730972,SRSG,AEO2025 High Oil and Gas Supply
p27,2036,0.15631153,0.12273076,0.07904861,0.12796112,SRSG,AEO2025 High Oil and Gas Supply
p27,2037,0.16030045999999998,0.12585431,0.0818469,0.13073711,SRSG,AEO2025 High Oil and Gas Supply
p27,2038,0.16454817,0.12923519,0.08335493,0.13421806,SRSG,AEO2025 High Oil and Gas Supply
p27,2039,0.16792662,0.13156980000000001,0.08442456999999999,0.13663892,SRSG,AEO2025 High Oil and Gas Supply
p27,2040,0.17114563,0.13350635,0.08578136,0.13869121,SRSG,AEO2025 High Oil and Gas Supply
p27,2041,0.17389563,0.13506296,0.08680569,0.14029785,SRSG,AEO2025 High Oil and Gas Supply
p27,2042,0.17745667999999998,0.1374833,0.08847835999999999,0.14261937,SRSG,AEO2025 High Oil and Gas Supply
p27,2043,0.18220602,0.14103415,0.09099766000000001,0.14599478,SRSG,AEO2025 High Oil and Gas Supply
p27,2044,0.18794087999999998,0.14549736,0.09407174,0.15032104000000002,SRSG,AEO2025 High Oil and Gas Supply
p27,2045,0.19373774000000002,0.1498011,0.0969388,0.15471581,SRSG,AEO2025 High Oil and Gas Supply
p27,2046,0.20081003,0.15553702,0.10108494,0.16014618,SRSG,AEO2025 High Oil and Gas Supply
p27,2047,0.20628262,0.15920999,0.10329899,0.16411204999999998,SRSG,AEO2025 High Oil and Gas Supply
p27,2048,0.21106501000000003,0.16232718999999998,0.10528337,0.16727135,SRSG,AEO2025 High Oil and Gas Supply
p27,2049,0.21580132,0.16522993,0.1070872,0.17031745999999998,SRSG,AEO2025 High Oil and Gas Supply
p27,2050,0.22013496,0.16766166999999998,0.10848876,0.17292729999999998,SRSG,AEO2025 High Oil and Gas Supply
p28,2014,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p28,2015,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p28,2016,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p28,2017,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p28,2018,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p28,2019,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p28,2020,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p28,2021,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p28,2022,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p28,2023,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p28,2024,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p28,2025,0.14332872,0.11777544000000001,0.07395444999999999,0.12486077,SRSG,AEO2025 High Oil and Gas Supply
p28,2026,0.13879951000000001,0.11358995999999999,0.07034749,0.11998487000000001,SRSG,AEO2025 High Oil and Gas Supply
p28,2027,0.13509814,0.10983577,0.06709628000000001,0.11582390000000001,SRSG,AEO2025 High Oil and Gas Supply
p28,2028,0.13280979,0.10764623999999999,0.06542569000000001,0.11274796999999999,SRSG,AEO2025 High Oil and Gas Supply
p28,2029,0.13413402,0.10834866,0.06575133,0.11327881,SRSG,AEO2025 High Oil and Gas Supply
p28,2030,0.13640051,0.10994418,0.06700737,0.11470869,SRSG,AEO2025 High Oil and Gas Supply
p28,2031,0.13978641,0.11248466,0.06907457,0.11707912999999999,SRSG,AEO2025 High Oil and Gas Supply
p28,2032,0.14502257,0.11667647,0.07251404,0.12120813999999999,SRSG,AEO2025 High Oil and Gas Supply
p28,2033,0.14927337,0.1195947,0.07476325,0.12442,SRSG,AEO2025 High Oil and Gas Supply
p28,2034,0.15167417,0.12060863,0.07571778,0.12576345,SRSG,AEO2025 High Oil and Gas Supply
p28,2035,0.15437166,0.12221349,0.07738608,0.12730972,SRSG,AEO2025 High Oil and Gas Supply
p28,2036,0.15631153,0.12273076,0.07904861,0.12796112,SRSG,AEO2025 High Oil and Gas Supply
p28,2037,0.16030045999999998,0.12585431,0.0818469,0.13073711,SRSG,AEO2025 High Oil and Gas Supply
p28,2038,0.16454817,0.12923519,0.08335493,0.13421806,SRSG,AEO2025 High Oil and Gas Supply
p28,2039,0.16792662,0.13156980000000001,0.08442456999999999,0.13663892,SRSG,AEO2025 High Oil and Gas Supply
p28,2040,0.17114563,0.13350635,0.08578136,0.13869121,SRSG,AEO2025 High Oil and Gas Supply
p28,2041,0.17389563,0.13506296,0.08680569,0.14029785,SRSG,AEO2025 High Oil and Gas Supply
p28,2042,0.17745667999999998,0.1374833,0.08847835999999999,0.14261937,SRSG,AEO2025 High Oil and Gas Supply
p28,2043,0.18220602,0.14103415,0.09099766000000001,0.14599478,SRSG,AEO2025 High Oil and Gas Supply
p28,2044,0.18794087999999998,0.14549736,0.09407174,0.15032104000000002,SRSG,AEO2025 High Oil and Gas Supply
p28,2045,0.19373774000000002,0.1498011,0.0969388,0.15471581,SRSG,AEO2025 High Oil and Gas Supply
p28,2046,0.20081003,0.15553702,0.10108494,0.16014618,SRSG,AEO2025 High Oil and Gas Supply
p28,2047,0.20628262,0.15920999,0.10329899,0.16411204999999998,SRSG,AEO2025 High Oil and Gas Supply
p28,2048,0.21106501000000003,0.16232718999999998,0.10528337,0.16727135,SRSG,AEO2025 High Oil and Gas Supply
p28,2049,0.21580132,0.16522993,0.1070872,0.17031745999999998,SRSG,AEO2025 High Oil and Gas Supply
p28,2050,0.22013496,0.16766166999999998,0.10848876,0.17292729999999998,SRSG,AEO2025 High Oil and Gas Supply
p29,2014,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p29,2015,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p29,2016,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p29,2017,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p29,2018,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p29,2019,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p29,2020,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p29,2021,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p29,2022,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p29,2023,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p29,2024,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p29,2025,0.14332872,0.11777544000000001,0.07395444999999999,0.12486077,SRSG,AEO2025 High Oil and Gas Supply
p29,2026,0.13879951000000001,0.11358995999999999,0.07034749,0.11998487000000001,SRSG,AEO2025 High Oil and Gas Supply
p29,2027,0.13509814,0.10983577,0.06709628000000001,0.11582390000000001,SRSG,AEO2025 High Oil and Gas Supply
p29,2028,0.13280979,0.10764623999999999,0.06542569000000001,0.11274796999999999,SRSG,AEO2025 High Oil and Gas Supply
p29,2029,0.13413402,0.10834866,0.06575133,0.11327881,SRSG,AEO2025 High Oil and Gas Supply
p29,2030,0.13640051,0.10994418,0.06700737,0.11470869,SRSG,AEO2025 High Oil and Gas Supply
p29,2031,0.13978641,0.11248466,0.06907457,0.11707912999999999,SRSG,AEO2025 High Oil and Gas Supply
p29,2032,0.14502257,0.11667647,0.07251404,0.12120813999999999,SRSG,AEO2025 High Oil and Gas Supply
p29,2033,0.14927337,0.1195947,0.07476325,0.12442,SRSG,AEO2025 High Oil and Gas Supply
p29,2034,0.15167417,0.12060863,0.07571778,0.12576345,SRSG,AEO2025 High Oil and Gas Supply
p29,2035,0.15437166,0.12221349,0.07738608,0.12730972,SRSG,AEO2025 High Oil and Gas Supply
p29,2036,0.15631153,0.12273076,0.07904861,0.12796112,SRSG,AEO2025 High Oil and Gas Supply
p29,2037,0.16030045999999998,0.12585431,0.0818469,0.13073711,SRSG,AEO2025 High Oil and Gas Supply
p29,2038,0.16454817,0.12923519,0.08335493,0.13421806,SRSG,AEO2025 High Oil and Gas Supply
p29,2039,0.16792662,0.13156980000000001,0.08442456999999999,0.13663892,SRSG,AEO2025 High Oil and Gas Supply
p29,2040,0.17114563,0.13350635,0.08578136,0.13869121,SRSG,AEO2025 High Oil and Gas Supply
p29,2041,0.17389563,0.13506296,0.08680569,0.14029785,SRSG,AEO2025 High Oil and Gas Supply
p29,2042,0.17745667999999998,0.1374833,0.08847835999999999,0.14261937,SRSG,AEO2025 High Oil and Gas Supply
p29,2043,0.18220602,0.14103415,0.09099766000000001,0.14599478,SRSG,AEO2025 High Oil and Gas Supply
p29,2044,0.18794087999999998,0.14549736,0.09407174,0.15032104000000002,SRSG,AEO2025 High Oil and Gas Supply
p29,2045,0.19373774000000002,0.1498011,0.0969388,0.15471581,SRSG,AEO2025 High Oil and Gas Supply
p29,2046,0.20081003,0.15553702,0.10108494,0.16014618,SRSG,AEO2025 High Oil and Gas Supply
p29,2047,0.20628262,0.15920999,0.10329899,0.16411204999999998,SRSG,AEO2025 High Oil and Gas Supply
p29,2048,0.21106501000000003,0.16232718999999998,0.10528337,0.16727135,SRSG,AEO2025 High Oil and Gas Supply
p29,2049,0.21580132,0.16522993,0.1070872,0.17031745999999998,SRSG,AEO2025 High Oil and Gas Supply
p29,2050,0.22013496,0.16766166999999998,0.10848876,0.17292729999999998,SRSG,AEO2025 High Oil and Gas Supply
p30,2014,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p30,2015,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p30,2016,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p30,2017,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p30,2018,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p30,2019,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p30,2020,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p30,2021,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p30,2022,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p30,2023,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p30,2024,0.14321225999999998,0.11818175,0.07301372,0.12401925,SRSG,AEO2025 High Oil and Gas Supply
p30,2025,0.14332872,0.11777544000000001,0.07395444999999999,0.12486077,SRSG,AEO2025 High Oil and Gas Supply
