ba,year,elec_escalation_res,elec_escalation_com,elec_escalation_ind,elec_escalation_trans,nerc_region_abbr,scenario
p22,2016,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p22,2017,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p22,2018,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p22,2019,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p22,2020,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p22,2021,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p22,2022,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p22,2023,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p22,2024,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p22,2025,1.0162153020546512,1.0085833213721833,1.02367380171754,1.0219333606595298,RMRG,AEO2025 High Oil and Gas Supply
p22,2026,1.0013793840989376,0.9872533509316721,0.9814724810204661,0.9927144487800575,RMRG,AEO2025 High Oil and Gas Supply
p22,2027,0.9949403930109962,0.97717049856016,0.9699875267175616,0.9769277609409679,RMRG,AEO2025 High Oil and Gas Supply
p22,2028,1.0056622520365113,0.9863161970215942,0.9764869469468364,0.9826004210816225,RMRG,AEO2025 High Oil and Gas Supply
p22,2029,1.024279585022071,1.000329333277544,0.9919048658591638,0.9964633016715241,RMRG,AEO2025 High Oil and Gas Supply
p22,2030,1.055147151402405,1.0307786258571643,1.0333395055394339,1.0268191554484025,RMRG,AEO2025 High Oil and Gas Supply
p22,2031,1.0866720003680845,1.0561044502364072,1.0594078228497394,1.054322434054035,RMRG,AEO2025 High Oil and Gas Supply
p22,2032,1.10570436102371,1.0650678448796833,1.0715411494779448,1.0653758804360574,RMRG,AEO2025 High Oil and Gas Supply
p22,2033,1.119879343528817,1.0650209183303259,1.072593573599779,1.0679853170107723,RMRG,AEO2025 High Oil and Gas Supply
p22,2034,1.1503283070943617,1.0886677679752255,1.109291069321626,1.0929994373385576,RMRG,AEO2025 High Oil and Gas Supply
p22,2035,1.187861419929349,1.1178405101117181,1.1456772416808205,1.1253243909969866,RMRG,AEO2025 High Oil and Gas Supply
p22,2036,1.2248750486919167,1.1409862096324423,1.1765944712342737,1.1499173221188346,RMRG,AEO2025 High Oil and Gas Supply
p22,2037,1.2507269979074522,1.1568473833152284,1.196676717576224,1.1670804326145683,RMRG,AEO2025 High Oil and Gas Supply
p22,2038,1.2767922122777933,1.1795961668530135,1.2205795788733815,1.1916477588753658,RMRG,AEO2025 High Oil and Gas Supply
p22,2039,1.3305546168641753,1.237117311606588,1.2926877089478288,1.2479004551855761,RMRG,AEO2025 High Oil and Gas Supply
p22,2040,1.3762315984969469,1.2732406913562462,1.3291496046832803,1.2872589996245338,RMRG,AEO2025 High Oil and Gas Supply
p22,2041,1.4179780971090137,1.3102182826048154,1.37612847451843,1.3244713618235826,RMRG,AEO2025 High Oil and Gas Supply
p22,2042,1.4772683749226294,1.370361593956115,1.4521793071412812,1.3840537659048684,RMRG,AEO2025 High Oil and Gas Supply
p22,2043,1.5324637907788003,1.4202479056511537,1.5079846739374674,1.4354461647038068,RMRG,AEO2025 High Oil and Gas Supply
p22,2044,1.5746002910478687,1.452980074224454,1.5419357801818698,1.4694722278703534,RMRG,AEO2025 High Oil and Gas Supply
p22,2045,1.6123179901593363,1.4798665506390962,1.5696251009766133,1.4961187118818389,RMRG,AEO2025 High Oil and Gas Supply
p22,2046,1.649722475504818,1.5060170323247657,1.5968420590595827,1.5220257748429014,RMRG,AEO2025 High Oil and Gas Supply
p22,2047,1.692531880187263,1.5380043081326467,1.632194411120668,1.5536322862236167,RMRG,AEO2025 High Oil and Gas Supply
p22,2048,1.7386908845933957,1.5715325331809369,1.668097029405378,1.5877329047208695,RMRG,AEO2025 High Oil and Gas Supply
p22,2049,1.800068969204947,1.6258001744650719,1.733047338301523,1.6416055323713221,RMRG,AEO2025 High Oil and Gas Supply
p22,2050,1.852352896007123,1.6613234663995844,1.7675157180509122,1.679012728197945,RMRG,AEO2025 High Oil and Gas Supply
p23,2014,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p23,2015,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p23,2016,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p23,2017,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p23,2018,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p23,2019,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p23,2020,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p23,2021,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p23,2022,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p23,2023,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p23,2024,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p23,2025,1.0162153020546512,1.0085833213721833,1.02367380171754,1.0219333606595298,RMRG,AEO2025 High Oil and Gas Supply
p23,2026,1.0013793840989376,0.9872533509316721,0.9814724810204661,0.9927144487800575,RMRG,AEO2025 High Oil and Gas Supply
p23,2027,0.9949403930109962,0.97717049856016,0.9699875267175616,0.9769277609409679,RMRG,AEO2025 High Oil and Gas Supply
p23,2028,1.0056622520365113,0.9863161970215942,0.9764869469468364,0.9826004210816225,RMRG,AEO2025 High Oil and Gas Supply
p23,2029,1.024279585022071,1.000329333277544,0.9919048658591638,0.9964633016715241,RMRG,AEO2025 High Oil and Gas Supply
p23,2030,1.055147151402405,1.0307786258571643,1.0333395055394339,1.0268191554484025,RMRG,AEO2025 High Oil and Gas Supply
p23,2031,1.0866720003680845,1.0561044502364072,1.0594078228497394,1.054322434054035,RMRG,AEO2025 High Oil and Gas Supply
p23,2032,1.10570436102371,1.0650678448796833,1.0715411494779448,1.0653758804360574,RMRG,AEO2025 High Oil and Gas Supply
p23,2033,1.119879343528817,1.0650209183303259,1.072593573599779,1.0679853170107723,RMRG,AEO2025 High Oil and Gas Supply
p23,2034,1.1503283070943617,1.0886677679752255,1.109291069321626,1.0929994373385576,RMRG,AEO2025 High Oil and Gas Supply
p23,2035,1.187861419929349,1.1178405101117181,1.1456772416808205,1.1253243909969866,RMRG,AEO2025 High Oil and Gas Supply
p23,2036,1.2248750486919167,1.1409862096324423,1.1765944712342737,1.1499173221188346,RMRG,AEO2025 High Oil and Gas Supply
p23,2037,1.2507269979074522,1.1568473833152284,1.196676717576224,1.1670804326145683,RMRG,AEO2025 High Oil and Gas Supply
p23,2038,1.2767922122777933,1.1795961668530135,1.2205795788733815,1.1916477588753658,RMRG,AEO2025 High Oil and Gas Supply
p23,2039,1.3305546168641753,1.237117311606588,1.2926877089478288,1.2479004551855761,RMRG,AEO2025 High Oil and Gas Supply
p23,2040,1.3762315984969469,1.2732406913562462,1.3291496046832803,1.2872589996245338,RMRG,AEO2025 High Oil and Gas Supply
p23,2041,1.4179780971090137,1.3102182826048154,1.37612847451843,1.3244713618235826,RMRG,AEO2025 High Oil and Gas Supply
p23,2042,1.4772683749226294,1.370361593956115,1.4521793071412812,1.3840537659048684,RMRG,AEO2025 High Oil and Gas Supply
p23,2043,1.5324637907788003,1.4202479056511537,1.5079846739374674,1.4354461647038068,RMRG,AEO2025 High Oil and Gas Supply
p23,2044,1.5746002910478687,1.452980074224454,1.5419357801818698,1.4694722278703534,RMRG,AEO2025 High Oil and Gas Supply
p23,2045,1.6123179901593363,1.4798665506390962,1.5696251009766133,1.4961187118818389,RMRG,AEO2025 High Oil and Gas Supply
p23,2046,1.649722475504818,1.5060170323247657,1.5968420590595827,1.5220257748429014,RMRG,AEO2025 High Oil and Gas Supply
p23,2047,1.692531880187263,1.5380043081326467,1.632194411120668,1.5536322862236167,RMRG,AEO2025 High Oil and Gas Supply
p23,2048,1.7386908845933957,1.5715325331809369,1.668097029405378,1.5877329047208695,RMRG,AEO2025 High Oil and Gas Supply
p23,2049,1.800068969204947,1.6258001744650719,1.733047338301523,1.6416055323713221,RMRG,AEO2025 High Oil and Gas Supply
p23,2050,1.852352896007123,1.6613234663995844,1.7675157180509122,1.679012728197945,RMRG,AEO2025 High Oil and Gas Supply
p24,2014,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p24,2015,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p24,2016,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p24,2017,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p24,2018,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p24,2019,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p24,2020,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p24,2021,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p24,2022,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p24,2023,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p24,2024,1.0,1.0,1.0,1.0,RMRG,AEO2025 High Oil and Gas Supply
p24,2025,1.0162153020546512,1.0085833213721833,1.02367380171754,1.0219333606595298,RMRG,AEO2025 High Oil and Gas Supply
p24,2026,1.0013793840989376,0.9872533509316721,0.9814724810204661,0.9927144487800575,RMRG,AEO2025 High Oil and Gas Supply
p24,2027,0.9949403930109962,0.97717049856016,0.9699875267175616,0.9769277609409679,RMRG,AEO2025 High Oil and Gas Supply
p24,2028,1.0056622520365113,0.9863161970215942,0.9764869469468364,0.9826004210816225,RMRG,AEO2025 High Oil and Gas Supply
p24,2029,1.024279585022071,1.000329333277544,0.9919048658591638,0.9964633016715241,RMRG,AEO2025 High Oil and Gas Supply
p24,2030,1.055147151402405,1.0307786258571643,1.0333395055394339,1.0268191554484025,RMRG,AEO2025 High Oil and Gas Supply
p24,2031,1.0866720003680845,1.0561044502364072,1.0594078228497394,1.054322434054035,RMRG,AEO2025 High Oil and Gas Supply
p24,2032,1.10570436102371,1.0650678448796833,1.0715411494779448,1.0653758804360574,RMRG,AEO2025 High Oil and Gas Supply
p24,2033,1.119879343528817,1.0650209183303259,1.072593573599779,1.0679853170107723,RMRG,AEO2025 High Oil and Gas Supply
p24,2034,1.1503283070943617,1.0886677679752255,1.109291069321626,1.0929994373385576,RMRG,AEO2025 High Oil and Gas Supply
p24,2035,1.187861419929349,1.1178405101117181,1.1456772416808205,1.1253243909969866,RMRG,AEO2025 High Oil and Gas Supply
p24,2036,1.2248750486919167,1.1409862096324423,1.1765944712342737,1.1499173221188346,RMRG,AEO2025 High Oil and Gas Supply
p24,2037,1.2507269979074522,1.1568473833152284,1.196676717576224,1.1670804326145683,RMRG,AEO2025 High Oil and Gas Supply
p24,2038,1.2767922122777933,1.1795961668530135,1.2205795788733815,1.1916477588753658,RMRG,AEO2025 High Oil and Gas Supply
p24,2039,1.3305546168641753,1.237117311606588,1.2926877089478288,1.2479004551855761,RMRG,AEO2025 High Oil and Gas Supply
p24,2040,1.3762315984969469,1.2732406913562462,1.3291496046832803,1.2872589996245338,RMRG,AEO2025 High Oil and Gas Supply
p24,2041,1.4179780971090137,1.3102182826048154,1.37612847451843,1.3244713618235826,RMRG,AEO2025 High Oil and Gas Supply
p24,2042,1.4772683749226294,1.370361593956115,1.4521793071412812,1.3840537659048684,RMRG,AEO2025 High Oil and Gas Supply
p24,2043,1.5324637907788003,1.4202479056511537,1.5079846739374674,1.4354461647038068,RMRG,AEO2025 High Oil and Gas Supply
p24,2044,1.5746002910478687,1.452980074224454,1.5419357801818698,1.4694722278703534,RMRG,AEO2025 High Oil and Gas Supply
p24,2045,1.6123179901593363,1.4798665506390962,1.5696251009766133,1.4961187118818389,RMRG,AEO2025 High Oil and Gas Supply
p24,2046,1.649722475504818,1.5060170323247657,1.5968420590595827,1.5220257748429014,RMRG,AEO2025 High Oil and Gas Supply
p24,2047,1.692531880187263,1.5380043081326467,1.632194411120668,1.5536322862236167,RMRG,AEO2025 High Oil and Gas Supply
p24,2048,1.7386908845933957,1.5715325331809369,1.668097029405378,1.5877329047208695,RMRG,AEO2025 High Oil and Gas Supply
p24,2049,1.800068969204947,1.6258001744650719,1.733047338301523,1.6416055323713221,RMRG,AEO2025 High Oil and Gas Supply
p24,2050,1.852352896007123,1.6613234663995844,1.7675157180509122,1.679012728197945,RMRG,AEO2025 High Oil and Gas Supply
p25,2014,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p25,2015,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p25,2016,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p25,2017,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p25,2018,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p25,2019,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p25,2020,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p25,2021,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p25,2022,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p25,2023,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p25,2024,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p25,2025,1.007067751293866,0.9993816740159738,1.0029806044233638,1.0111990411701237,BASN,AEO2025 High Oil and Gas Supply
p25,2026,1.024842643047125,1.0187829889749696,1.0195622653459533,1.023071511342623,BASN,AEO2025 High Oil and Gas Supply
p25,2027,1.042218575524956,1.034338130886845,1.03282417165659,1.0364563700314449,BASN,AEO2025 High Oil and Gas Supply
p25,2028,1.0626285703326779,1.0559306875827734,1.0557500028090707,1.0529444893304736,BASN,AEO2025 High Oil and Gas Supply
p25,2029,1.0954902407929916,1.0861860483692098,1.0892604124004444,1.086387555564128,BASN,AEO2025 High Oil and Gas Supply
p25,2030,1.1143224286490576,1.0969738577194112,1.096278965771293,1.1002035750932369,BASN,AEO2025 High Oil and Gas Supply
p25,2031,1.1253591089297255,1.0995335454326964,1.1001993976321545,1.1022751590996802,BASN,AEO2025 High Oil and Gas Supply
p25,2032,1.1593081257429418,1.1334836179273173,1.1484376876472122,1.1297647803948023,BASN,AEO2025 High Oil and Gas Supply
p25,2033,1.201864547113356,1.168219613414322,1.1842548339468104,1.1689187739867513,BASN,AEO2025 High Oil and Gas Supply
p25,2034,1.2209061413189655,1.172450011517837,1.1848443779980389,1.179388433349734,BASN,AEO2025 High Oil and Gas Supply
p25,2035,1.24143134000683,1.1836195497987767,1.1999753214118092,1.189058291848167,BASN,AEO2025 High Oil and Gas Supply
p25,2036,1.2489070318868267,1.160521116153285,1.158961445839519,1.1782091843411295,BASN,AEO2025 High Oil and Gas Supply
p25,2037,1.2397803995251655,1.1451076293724098,1.1530637374536337,1.1534762155684481,BASN,AEO2025 High Oil and Gas Supply
p25,2038,1.2823769329148087,1.194144463628953,1.213469478596273,1.1971959746571208,BASN,AEO2025 High Oil and Gas Supply
p25,2039,1.334958387831769,1.2439912906609956,1.2654543988861855,1.249015338717329,BASN,AEO2025 High Oil and Gas Supply
p25,2040,1.3732125587896002,1.2739069109161283,1.2962952119930928,1.2800481110981599,BASN,AEO2025 High Oil and Gas Supply
p25,2041,1.4065723881149843,1.2998708968151578,1.3259326088989092,1.302443616117534,BASN,AEO2025 High Oil and Gas Supply
p25,2042,1.440942716187408,1.3256749523774884,1.3523160195272166,1.3286005962423992,BASN,AEO2025 High Oil and Gas Supply
p25,2043,1.4682974926138848,1.3415188425394016,1.3658705846176113,1.3460218719763246,BASN,AEO2025 High Oil and Gas Supply
p25,2044,1.4888544972967943,1.3502231892926195,1.373140356532409,1.3551115838601184,BASN,AEO2025 High Oil and Gas Supply
p25,2045,1.5268809616404169,1.3847957776964754,1.4147933601196696,1.3838656720314293,BASN,AEO2025 High Oil and Gas Supply
p25,2046,1.5915640236785167,1.448887637260167,1.4866828915841994,1.4438380996864482,BASN,AEO2025 High Oil and Gas Supply
p25,2047,1.6591668220388398,1.5102717353707424,1.5508621682294208,1.505743850553966,BASN,AEO2025 High Oil and Gas Supply
p25,2048,1.7112836123020727,1.5498563657979438,1.5892809778906036,1.5481987270695348,BASN,AEO2025 High Oil and Gas Supply
p25,2049,1.7509217829806052,1.5756098748157326,1.6142200622902412,1.5750658838040659,BASN,AEO2025 High Oil and Gas Supply
p25,2050,1.7896239390151447,1.6000398132042195,1.6383962133932988,1.6000159295057848,BASN,AEO2025 High Oil and Gas Supply
p26,2014,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p26,2015,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p26,2016,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p26,2017,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p26,2018,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p26,2019,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p26,2020,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p26,2021,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p26,2022,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p26,2023,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p26,2024,1.0,1.0,1.0,1.0,BASN,AEO2025 High Oil and Gas Supply
p26,2025,1.007067751293866,0.9993816740159738,1.0029806044233638,1.0111990411701237,BASN,AEO2025 High Oil and Gas Supply
p26,2026,1.024842643047125,1.0187829889749696,1.0195622653459533,1.023071511342623,BASN,AEO2025 High Oil and Gas Supply
p26,2027,1.042218575524956,1.034338130886845,1.03282417165659,1.0364563700314449,BASN,AEO2025 High Oil and Gas Supply
p26,2028,1.0626285703326779,1.0559306875827734,1.0557500028090707,1.0529444893304736,BASN,AEO2025 High Oil and Gas Supply
p26,2029,1.0954902407929916,1.0861860483692098,1.0892604124004444,1.086387555564128,BASN,AEO2025 High Oil and Gas Supply
p26,2030,1.1143224286490576,1.0969738577194112,1.096278965771293,1.1002035750932369,BASN,AEO2025 High Oil and Gas Supply
p26,2031,1.1253591089297255,1.0995335454326964,1.1001993976321545,1.1022751590996802,BASN,AEO2025 High Oil and Gas Supply
p26,2032,1.1593081257429418,1.1334836179273173,1.1484376876472122,1.1297647803948023,BASN,AEO2025 High Oil and Gas Supply
p26,2033,1.201864547113356,1.168219613414322,1.1842548339468104,1.1689187739867513,BASN,AEO2025 High Oil and Gas Supply
p26,2034,1.2209061413189655,1.172450011517837,1.1848443779980389,1.179388433349734,BASN,AEO2025 High Oil and Gas Supply
p26,2035,1.24143134000683,1.1836195497987767,1.1999753214118092,1.189058291848167,BASN,AEO2025 High Oil and Gas Supply
p26,2036,1.2489070318868267,1.160521116153285,1.158961445839519,1.1782091843411295,BASN,AEO2025 High Oil and Gas Supply
p26,2037,1.2397803995251655,1.1451076293724098,1.1530637374536337,1.1534762155684481,BASN,AEO2025 High Oil and Gas Supply
p26,2038,1.2823769329148087,1.194144463628953,1.213469478596273,1.1971959746571208,BASN,AEO2025 High Oil and Gas Supply
p26,2039,1.334958387831769,1.2439912906609956,1.2654543988861855,1.249015338717329,BASN,AEO2025 High Oil and Gas Supply
p26,2040,1.3732125587896002,1.2739069109161283,1.2962952119930928,1.2800481110981599,BASN,AEO2025 High Oil and Gas Supply
p26,2041,1.4065723881149843,1.2998708968151578,1.3259326088989092,1.302443616117534,BASN,AEO2025 High Oil and Gas Supply
p26,2042,1.440942716187408,1.3256749523774884,1.3523160195272166,1.3286005962423992,BASN,AEO2025 High Oil and Gas Supply
p26,2043,1.4682974926138848,1.3415188425394016,1.3658705846176113,1.3460218719763246,BASN,AEO2025 High Oil and Gas Supply
p26,2044,1.4888544972967943,1.3502231892926195,1.373140356532409,1.3551115838601184,BASN,AEO2025 High Oil and Gas Supply
p26,2045,1.5268809616404169,1.3847957776964754,1.4147933601196696,1.3838656720314293,BASN,AEO2025 High Oil and Gas Supply
p26,2046,1.5915640236785167,1.448887637260167,1.4866828915841994,1.4438380996864482,BASN,AEO2025 High Oil and Gas Supply
p26,2047,1.6591668220388398,1.5102717353707424,1.5508621682294208,1.505743850553966,BASN,AEO2025 High Oil and Gas Supply
p26,2048,1.7112836123020727,1.5498563657979438,1.5892809778906036,1.5481987270695348,BASN,AEO2025 High Oil and Gas Supply
p26,2049,1.7509217829806052,1.5756098748157326,1.6142200622902412,1.5750658838040659,BASN,AEO2025 High Oil and Gas Supply
p26,2050,1.7896239390151447,1.6000398132042195,1.6383962133932988,1.6000159295057848,BASN,AEO2025 High Oil and Gas Supply
p27,2014,1.0,1.0,1.0,1.0,SRSG,AEO2025 High Oil and Gas Supply
p27,2015,1.0,1.0,1.0,1.0,SRSG,AEO2025 High Oil and Gas Supply
p27,2016,1.0,1.0,1.0,1.0,SRSG,AEO2025 High Oil and Gas Supply
p27,2017,1.0,1.0,1.0,1.0,SRSG,AEO2025 High Oil and Gas Supply
p27,2018,1.0,1.0,1.0,1.0,SRSG,AEO2025 High Oil and Gas Supply
p27,2019,1.0,1.0,1.0,1.0,SRSG,AEO2025 High Oil and Gas Supply
p27,2020,1.0,1.0,1.0,1.0,SRSG,AEO2025 High Oil and Gas Supply
p27,2021,1.0,1.0,1.0,1.0,SRSG,AEO2025 High Oil and Gas Supply
p27,2022,1.0,1.0,1.0,1.0,SRSG,AEO2025 High Oil and Gas Supply
p27,2023,1.0,1.0,1.0,1.0,SRSG,AEO2025 High Oil and Gas Supply
p27,2024,1.0,1.0,1.0,1.0,SRSG,AEO2025 High Oil and Gas Supply
p27,2025,1.0008131985348183,0.9965619903242252,1.0128842907880875,1.0067853982345483,SRSG,AEO2025 High Oil and Gas Supply
p27,2026,0.9691873447147612,0.9611463698921364,0.9634831645340082,0.9674697274818225,SRSG,AEO2025 High Oil and Gas Supply
p27,2027,0.9433420015856185,0.9293801284885357,0.9189544102122177,0.9339187263267598,SRSG,AEO2025 High Oil and Gas Supply
