ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p21,2038,0.19482847,0.13918648,0.12312075,0.1491776,BASN,AEO2025 High Economic Growth
p21,2039,0.19983775999999998,0.14214547,0.12562012,0.15265667,BASN,AEO2025 High Economic Growth
p21,2040,0.20384070999999998,0.14429849,0.12780618,0.15452628000000002,BASN,AEO2025 High Economic Growth
p21,2041,0.2094269,0.14777886,0.13104331,0.15805792999999999,BASN,AEO2025 High Economic Growth
p21,2042,0.21461725,0.1506524,0.13360689,0.16114117,BASN,AEO2025 High Economic Growth
p21,2043,0.21850574,0.15232825,0.13509162,0.1630356,BASN,AEO2025 High Economic Growth
p21,2044,0.22470985,0.15673299999999998,0.13966823,0.16701696,BASN,AEO2025 High Economic Growth
p21,2045,0.23340828,0.16265942,0.14524884,0.17328043,BASN,AEO2025 High Economic Growth
p21,2046,0.2404207,0.16671655999999999,0.14870782,0.17786867,BASN,AEO2025 High Economic Growth
p21,2047,0.245947,0.169468,0.15102757,0.18087351000000002,BASN,AEO2025 High Economic Growth
p21,2048,0.25113610999999997,0.17206036000000002,0.15338337,0.18364418000000002,BASN,AEO2025 High Economic Growth
p21,2049,0.2580969,0.17626259,0.15740847,0.18791931,BASN,AEO2025 High Economic Growth
p21,2050,0.26417788999999997,0.17905871999999998,0.15960262,0.19132294000000002,BASN,AEO2025 High Economic Growth
p22,2014,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p22,2015,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p22,2016,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p22,2017,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p22,2018,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p22,2019,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p22,2020,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p22,2021,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p22,2022,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p22,2023,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p22,2024,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p22,2025,0.13060181999999998,0.09537176,0.07069155,0.0951267,RMRG,AEO2025 High Economic Growth
p22,2026,0.12927478,0.09396303,0.06838998,0.09302343,RMRG,AEO2025 High Economic Growth
p22,2027,0.12851188,0.09297810000000001,0.06750880000000001,0.09155633999999999,RMRG,AEO2025 High Economic Growth
p22,2028,0.12946671,0.09343396999999999,0.06761807,0.09169283,RMRG,AEO2025 High Economic Growth
p22,2029,0.13121444000000002,0.09412177,0.06812804,0.09235048000000001,RMRG,AEO2025 High Economic Growth
p22,2030,0.13415703,0.09596638,0.06988759,0.09412021,RMRG,AEO2025 High Economic Growth
p22,2031,0.13702548,0.09732489,0.07089865,0.09559807,RMRG,AEO2025 High Economic Growth
p22,2032,0.14039021,0.09931778,0.07322947,0.09764683,RMRG,AEO2025 High Economic Growth
p22,2033,0.14397221,0.10109425999999999,0.07498343,0.09961205,RMRG,AEO2025 High Economic Growth
p22,2034,0.1483776,0.10360474,0.07765472,0.10228677,RMRG,AEO2025 High Economic Growth
p22,2035,0.15364463,0.10633697,0.08039668999999999,0.10512055000000001,RMRG,AEO2025 High Economic Growth
p22,2036,0.15665235,0.10762717999999999,0.08157038999999999,0.10664376,RMRG,AEO2025 High Economic Growth
p22,2037,0.15920144,0.10858248,0.08235144,0.10766099000000001,RMRG,AEO2025 High Economic Growth
p22,2038,0.16209616000000002,0.11023973,0.08375514,0.10945776,RMRG,AEO2025 High Economic Growth
p22,2039,0.16974764,0.11651916999999999,0.08990805,0.11546764,RMRG,AEO2025 High Economic Growth
p22,2040,0.17906867999999998,0.12342194,0.09586164999999999,0.12248397999999999,RMRG,AEO2025 High Economic Growth
p22,2041,0.18762712,0.1298321,0.10165696,0.12883849,RMRG,AEO2025 High Economic Growth
p22,2042,0.19466354,0.13438556999999998,0.10546044,0.13346361,RMRG,AEO2025 High Economic Growth
p22,2043,0.19895964,0.13620433,0.10664783,0.13541682,RMRG,AEO2025 High Economic Growth
p22,2044,0.20365694,0.13884127,0.10895072,0.13795024,RMRG,AEO2025 High Economic Growth
p22,2045,0.20797018,0.14050727999999998,0.10994297,0.13970212999999998,RMRG,AEO2025 High Economic Growth
p22,2046,0.21219712999999998,0.142334,0.11139384,0.14145465,RMRG,AEO2025 High Economic Growth
p22,2047,0.21638554,0.1438733,0.11242266000000001,0.14293769,RMRG,AEO2025 High Economic Growth
p22,2048,0.22291363,0.14795927,0.11617208,0.14685983,RMRG,AEO2025 High Economic Growth
p22,2049,0.22888765,0.15060541,0.11787283,0.14974437,RMRG,AEO2025 High Economic Growth
p22,2050,0.23450758,0.15344836,0.12031900999999999,0.15248501,RMRG,AEO2025 High Economic Growth
p23,2014,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p23,2015,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p23,2016,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p23,2017,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p23,2018,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p23,2019,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p23,2020,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p23,2021,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p23,2022,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p23,2023,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p23,2024,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p23,2025,0.13060181999999998,0.09537176,0.07069155,0.0951267,RMRG,AEO2025 High Economic Growth
p23,2026,0.12927478,0.09396303,0.06838998,0.09302343,RMRG,AEO2025 High Economic Growth
p23,2027,0.12851188,0.09297810000000001,0.06750880000000001,0.09155633999999999,RMRG,AEO2025 High Economic Growth
p23,2028,0.12946671,0.09343396999999999,0.06761807,0.09169283,RMRG,AEO2025 High Economic Growth
p23,2029,0.13121444000000002,0.09412177,0.06812804,0.09235048000000001,RMRG,AEO2025 High Economic Growth
p23,2030,0.13415703,0.09596638,0.06988759,0.09412021,RMRG,AEO2025 High Economic Growth
p23,2031,0.13702548,0.09732489,0.07089865,0.09559807,RMRG,AEO2025 High Economic Growth
p23,2032,0.14039021,0.09931778,0.07322947,0.09764683,RMRG,AEO2025 High Economic Growth
p23,2033,0.14397221,0.10109425999999999,0.07498343,0.09961205,RMRG,AEO2025 High Economic Growth
p23,2034,0.1483776,0.10360474,0.07765472,0.10228677,RMRG,AEO2025 High Economic Growth
p23,2035,0.15364463,0.10633697,0.08039668999999999,0.10512055000000001,RMRG,AEO2025 High Economic Growth
p23,2036,0.15665235,0.10762717999999999,0.08157038999999999,0.10664376,RMRG,AEO2025 High Economic Growth
p23,2037,0.15920144,0.10858248,0.08235144,0.10766099000000001,RMRG,AEO2025 High Economic Growth
p23,2038,0.16209616000000002,0.11023973,0.08375514,0.10945776,RMRG,AEO2025 High Economic Growth
p23,2039,0.16974764,0.11651916999999999,0.08990805,0.11546764,RMRG,AEO2025 High Economic Growth
p23,2040,0.17906867999999998,0.12342194,0.09586164999999999,0.12248397999999999,RMRG,AEO2025 High Economic Growth
p23,2041,0.18762712,0.1298321,0.10165696,0.12883849,RMRG,AEO2025 High Economic Growth
p23,2042,0.19466354,0.13438556999999998,0.10546044,0.13346361,RMRG,AEO2025 High Economic Growth
p23,2043,0.19895964,0.13620433,0.10664783,0.13541682,RMRG,AEO2025 High Economic Growth
p23,2044,0.20365694,0.13884127,0.10895072,0.13795024,RMRG,AEO2025 High Economic Growth
p23,2045,0.20797018,0.14050727999999998,0.10994297,0.13970212999999998,RMRG,AEO2025 High Economic Growth
p23,2046,0.21219712999999998,0.142334,0.11139384,0.14145465,RMRG,AEO2025 High Economic Growth
p23,2047,0.21638554,0.1438733,0.11242266000000001,0.14293769,RMRG,AEO2025 High Economic Growth
p23,2048,0.22291363,0.14795927,0.11617208,0.14685983,RMRG,AEO2025 High Economic Growth
p23,2049,0.22888765,0.15060541,0.11787283,0.14974437,RMRG,AEO2025 High Economic Growth
p23,2050,0.23450758,0.15344836,0.12031900999999999,0.15248501,RMRG,AEO2025 High Economic Growth
p24,2014,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p24,2015,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p24,2016,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p24,2017,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p24,2018,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p24,2019,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p24,2020,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p24,2021,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p24,2022,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p24,2023,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p24,2024,0.12850633,0.09427275,0.06870435999999999,0.09282439,RMRG,AEO2025 High Economic Growth
p24,2025,0.13060181999999998,0.09537176,0.07069155,0.0951267,RMRG,AEO2025 High Economic Growth
p24,2026,0.12927478,0.09396303,0.06838998,0.09302343,RMRG,AEO2025 High Economic Growth
p24,2027,0.12851188,0.09297810000000001,0.06750880000000001,0.09155633999999999,RMRG,AEO2025 High Economic Growth
p24,2028,0.12946671,0.09343396999999999,0.06761807,0.09169283,RMRG,AEO2025 High Economic Growth
p24,2029,0.13121444000000002,0.09412177,0.06812804,0.09235048000000001,RMRG,AEO2025 High Economic Growth
p24,2030,0.13415703,0.09596638,0.06988759,0.09412021,RMRG,AEO2025 High Economic Growth
p24,2031,0.13702548,0.09732489,0.07089865,0.09559807,RMRG,AEO2025 High Economic Growth
p24,2032,0.14039021,0.09931778,0.07322947,0.09764683,RMRG,AEO2025 High Economic Growth
p24,2033,0.14397221,0.10109425999999999,0.07498343,0.09961205,RMRG,AEO2025 High Economic Growth
p24,2034,0.1483776,0.10360474,0.07765472,0.10228677,RMRG,AEO2025 High Economic Growth
p24,2035,0.15364463,0.10633697,0.08039668999999999,0.10512055000000001,RMRG,AEO2025 High Economic Growth
p24,2036,0.15665235,0.10762717999999999,0.08157038999999999,0.10664376,RMRG,AEO2025 High Economic Growth
p24,2037,0.15920144,0.10858248,0.08235144,0.10766099000000001,RMRG,AEO2025 High Economic Growth
p24,2038,0.16209616000000002,0.11023973,0.08375514,0.10945776,RMRG,AEO2025 High Economic Growth
p24,2039,0.16974764,0.11651916999999999,0.08990805,0.11546764,RMRG,AEO2025 High Economic Growth
p24,2040,0.17906867999999998,0.12342194,0.09586164999999999,0.12248397999999999,RMRG,AEO2025 High Economic Growth
p24,2041,0.18762712,0.1298321,0.10165696,0.12883849,RMRG,AEO2025 High Economic Growth
p24,2042,0.19466354,0.13438556999999998,0.10546044,0.13346361,RMRG,AEO2025 High Economic Growth
p24,2043,0.19895964,0.13620433,0.10664783,0.13541682,RMRG,AEO2025 High Economic Growth
p24,2044,0.20365694,0.13884127,0.10895072,0.13795024,RMRG,AEO2025 High Economic Growth
p24,2045,0.20797018,0.14050727999999998,0.10994297,0.13970212999999998,RMRG,AEO2025 High Economic Growth
p24,2046,0.21219712999999998,0.142334,0.11139384,0.14145465,RMRG,AEO2025 High Economic Growth
p24,2047,0.21638554,0.1438733,0.11242266000000001,0.14293769,RMRG,AEO2025 High Economic Growth
p24,2048,0.22291363,0.14795927,0.11617208,0.14685983,RMRG,AEO2025 High Economic Growth
p24,2049,0.22888765,0.15060541,0.11787283,0.14974437,RMRG,AEO2025 High Economic Growth
p24,2050,0.23450758,0.15344836,0.12031900999999999,0.15248501,RMRG,AEO2025 High Economic Growth
p25,2014,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p25,2015,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p25,2016,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p25,2017,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p25,2018,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p25,2019,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p25,2020,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p25,2021,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p25,2022,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p25,2023,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p25,2024,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p25,2025,0.14890103,0.11214046,0.09733342,0.12170324,BASN,AEO2025 High Economic Growth
p25,2026,0.15160838,0.1144758,0.09920931,0.12317726000000001,BASN,AEO2025 High Economic Growth
p25,2027,0.15414179,0.11600951,0.10006201,0.12475483999999999,BASN,AEO2025 High Economic Growth
p25,2028,0.15598077,0.11726271,0.10109268,0.12557039,BASN,AEO2025 High Economic Growth
p25,2029,0.15971232000000002,0.11964346000000001,0.10350202,0.12844944,BASN,AEO2025 High Economic Growth
p25,2030,0.16208755,0.12051764000000001,0.10378866,0.12972939,BASN,AEO2025 High Economic Growth
p25,2031,0.16374128,0.12088411,0.10429349,0.12992223,BASN,AEO2025 High Economic Growth
p25,2032,0.16921862000000001,0.12531851,0.10987647,0.13358023,BASN,AEO2025 High Economic Growth
p25,2033,0.17635939,0.1298514,0.11370467,0.139041,BASN,AEO2025 High Economic Growth
p25,2034,0.17881649,0.12999598,0.11355473999999999,0.13989767,BASN,AEO2025 High Economic Growth
p25,2035,0.18137194,0.12999592,0.11352865,0.13992669,BASN,AEO2025 High Economic Growth
p25,2036,0.18455681,0.13188186999999998,0.11596379000000001,0.14160016,BASN,AEO2025 High Economic Growth
p25,2037,0.18965843,0.13522865,0.11915593,0.1451444,BASN,AEO2025 High Economic Growth
p25,2038,0.19482847,0.13918648,0.12312075,0.1491776,BASN,AEO2025 High Economic Growth
p25,2039,0.19983775999999998,0.14214547,0.12562012,0.15265667,BASN,AEO2025 High Economic Growth
p25,2040,0.20384070999999998,0.14429849,0.12780618,0.15452628000000002,BASN,AEO2025 High Economic Growth
p25,2041,0.2094269,0.14777886,0.13104331,0.15805792999999999,BASN,AEO2025 High Economic Growth
p25,2042,0.21461725,0.1506524,0.13360689,0.16114117,BASN,AEO2025 High Economic Growth
p25,2043,0.21850574,0.15232825,0.13509162,0.1630356,BASN,AEO2025 High Economic Growth
p25,2044,0.22470985,0.15673299999999998,0.13966823,0.16701696,BASN,AEO2025 High Economic Growth
p25,2045,0.23340828,0.16265942,0.14524884,0.17328043,BASN,AEO2025 High Economic Growth
p25,2046,0.2404207,0.16671655999999999,0.14870782,0.17786867,BASN,AEO2025 High Economic Growth
p25,2047,0.245947,0.169468,0.15102757,0.18087351000000002,BASN,AEO2025 High Economic Growth
p25,2048,0.25113610999999997,0.17206036000000002,0.15338337,0.18364418000000002,BASN,AEO2025 High Economic Growth
p25,2049,0.2580969,0.17626259,0.15740847,0.18791931,BASN,AEO2025 High Economic Growth
p25,2050,0.26417788999999997,0.17905871999999998,0.15960262,0.19132294000000002,BASN,AEO2025 High Economic Growth
p26,2014,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p26,2015,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p26,2016,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p26,2017,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p26,2018,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p26,2019,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p26,2020,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p26,2021,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p26,2022,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p26,2023,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p26,2024,0.14809271000000002,0.11218460999999999,0.09702342,0.12029147999999999,BASN,AEO2025 High Economic Growth
p26,2025,0.14890103,0.11214046,0.09733342,0.12170324,BASN,AEO2025 High Economic Growth
p26,2026,0.15160838,0.1144758,0.09920931,0.12317726000000001,BASN,AEO2025 High Economic Growth
p26,2027,0.15414179,0.11600951,0.10006201,0.12475483999999999,BASN,AEO2025 High Economic Growth
p26,2028,0.15598077,0.11726271,0.10109268,0.12557039,BASN,AEO2025 High Economic Growth
p26,2029,0.15971232000000002,0.11964346000000001,0.10350202,0.12844944,BASN,AEO2025 High Economic Growth
p26,2030,0.16208755,0.12051764000000001,0.10378866,0.12972939,BASN,AEO2025 High Economic Growth
p26,2031,0.16374128,0.12088411,0.10429349,0.12992223,BASN,AEO2025 High Economic Growth
p26,2032,0.16921862000000001,0.12531851,0.10987647,0.13358023,BASN,AEO2025 High Economic Growth
p26,2033,0.17635939,0.1298514,0.11370467,0.139041,BASN,AEO2025 High Economic Growth
p26,2034,0.17881649,0.12999598,0.11355473999999999,0.13989767,BASN,AEO2025 High Economic Growth
p26,2035,0.18137194,0.12999592,0.11352865,0.13992669,BASN,AEO2025 High Economic Growth
p26,2036,0.18455681,0.13188186999999998,0.11596379000000001,0.14160016,BASN,AEO2025 High Economic Growth
p26,2037,0.18965843,0.13522865,0.11915593,0.1451444,BASN,AEO2025 High Economic Growth
p26,2038,0.19482847,0.13918648,0.12312075,0.1491776,BASN,AEO2025 High Economic Growth
p26,2039,0.19983775999999998,0.14214547,0.12562012,0.15265667,BASN,AEO2025 High Economic Growth
p26,2040,0.20384070999999998,0.14429849,0.12780618,0.15452628000000002,BASN,AEO2025 High Economic Growth
p26,2041,0.2094269,0.14777886,0.13104331,0.15805792999999999,BASN,AEO2025 High Economic Growth
p26,2042,0.21461725,0.1506524,0.13360689,0.16114117,BASN,AEO2025 High Economic Growth
p26,2043,0.21850574,0.15232825,0.13509162,0.1630356,BASN,AEO2025 High Economic Growth
p26,2044,0.22470985,0.15673299999999998,0.13966823,0.16701696,BASN,AEO2025 High Economic Growth
p26,2045,0.23340828,0.16265942,0.14524884,0.17328043,BASN,AEO2025 High Economic Growth
p26,2046,0.2404207,0.16671655999999999,0.14870782,0.17786867,BASN,AEO2025 High Economic Growth
p26,2047,0.245947,0.169468,0.15102757,0.18087351000000002,BASN,AEO2025 High Economic Growth
p26,2048,0.25113610999999997,0.17206036000000002,0.15338337,0.18364418000000002,BASN,AEO2025 High Economic Growth
