ba,year,elec_escalation_res,elec_escalation_com,elec_escalation_ind,elec_escalation_trans,nerc_region_abbr,scenario
p41,2016,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p41,2017,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p41,2018,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p41,2019,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p41,2020,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p41,2021,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p41,2022,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p41,2023,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p41,2024,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p41,2025,1.049464141408393,1.0503853875808014,1.0547383907583834,1.0550961979387015,SPPN,AEO2025 Low Economic Growth
p41,2026,1.0445785861437076,1.0421819914442376,1.0337168290497003,1.046016889526513,SPPN,AEO2025 Low Economic Growth
p41,2027,1.088765635848348,1.0872022149325025,1.0830862625080617,1.084977069012797,SPPN,AEO2025 Low Economic Growth
p41,2028,1.1393794602715717,1.1408067009688256,1.1377861823668307,1.1337097247880796,SPPN,AEO2025 Low Economic Growth
p41,2029,1.1849923172355707,1.1858454495920714,1.1822185170413781,1.1781826155007864,SPPN,AEO2025 Low Economic Growth
p41,2030,1.2346852342958603,1.2350278693167023,1.2290350112388135,1.2267581807033925,SPPN,AEO2025 Low Economic Growth
p41,2031,1.334009264844808,1.3422093775528736,1.3409486716594208,1.3338975006912788,SPPN,AEO2025 Low Economic Growth
p41,2032,1.3935547866467866,1.3979517678031081,1.4058903999043537,1.389861589694767,SPPN,AEO2025 Low Economic Growth
p41,2033,1.4383286857350983,1.4342338276219349,1.4460085534928793,1.4288478746114956,SPPN,AEO2025 Low Economic Growth
p41,2034,1.5064157343015514,1.4961947040914119,1.5200529888067815,1.4902933025258722,SPPN,AEO2025 Low Economic Growth
p41,2035,1.560544508815261,1.540881734242818,1.5724464681317818,1.5348577912401395,SPPN,AEO2025 Low Economic Growth
p41,2036,1.6176339361932186,1.5903761016949591,1.6302094228833979,1.5844456288574924,SPPN,AEO2025 Low Economic Growth
p41,2037,1.6654191374816467,1.629310235383215,1.6742035519909597,1.624125654138541,SPPN,AEO2025 Low Economic Growth
p41,2038,1.7139784199683583,1.6687725297380236,1.7187190459838648,1.6636010723836032,SPPN,AEO2025 Low Economic Growth
p41,2039,1.8118240590036307,1.7667869461794306,1.833805713666923,1.7553686447445933,SPPN,AEO2025 Low Economic Growth
p41,2040,1.880220125428243,1.8291946281772224,1.9006575156011156,1.817648415955685,SPPN,AEO2025 Low Economic Growth
p41,2041,2.016517943523145,1.9714661102735216,2.0667005089687067,1.9503152974959967,SPPN,AEO2025 Low Economic Growth
p41,2042,2.1370666636315003,2.0944139333887963,2.2052685443660796,2.068081474132438,SPPN,AEO2025 Low Economic Growth
p41,2043,2.258670824844353,2.217805064279627,2.3451438131604414,2.185223982875754,SPPN,AEO2025 Low Economic Growth
p41,2044,2.333863690686213,2.2846555400128663,2.415570040935887,2.250896658562152,SPPN,AEO2025 Low Economic Growth
p41,2045,2.4109580122696594,2.353015749473847,2.491729857601973,2.313009492415399,SPPN,AEO2025 Low Economic Growth
p41,2046,2.4774382817924177,2.406387699724921,2.550928670677571,2.3612598847124655,SPPN,AEO2025 Low Economic Growth
p41,2047,2.5583443927201537,2.4748696828004615,2.625229578655568,2.42659193033056,SPPN,AEO2025 Low Economic Growth
p41,2048,2.6460977247635413,2.550914455072143,2.7090329283699055,2.498507582310823,SPPN,AEO2025 Low Economic Growth
p41,2049,2.7399322778542894,2.6333820082334505,2.7988185677400654,2.5778709533004767,SPPN,AEO2025 Low Economic Growth
p41,2050,2.8336111269192688,2.7138664651270163,2.886839597462268,2.6540477443133383,SPPN,AEO2025 Low Economic Growth
p42,2014,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p42,2015,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p42,2016,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p42,2017,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p42,2018,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p42,2019,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p42,2020,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p42,2021,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p42,2022,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p42,2023,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p42,2024,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p42,2025,1.0165700209922537,1.0140517001574085,1.0215228253665893,1.0233954197496642,MISW,AEO2025 Low Economic Growth
p42,2026,1.0011896842292,1.0070472358068587,0.9789096498181064,1.0130785094386179,MISW,AEO2025 Low Economic Growth
p42,2027,0.995553375022175,0.994500596167071,0.9696166064952898,0.994133496202925,MISW,AEO2025 Low Economic Growth
p42,2028,1.0178926931188774,1.0188041994547916,0.9912003600511107,1.0146255167098719,MISW,AEO2025 Low Economic Growth
p42,2029,1.0462557654780913,1.0455282203036422,1.0178549483748556,1.0407099601253813,MISW,AEO2025 Low Economic Growth
p42,2030,1.0829201407367988,1.079277213458773,1.0603120098082888,1.0735430837793463,MISW,AEO2025 Low Economic Growth
p42,2031,1.127160822344431,1.1223595608009818,1.1074155929031306,1.1172470672811847,MISW,AEO2025 Low Economic Growth
p42,2032,1.178790309069048,1.1654898664365518,1.1715465356289083,1.1618706191989132,MISW,AEO2025 Low Economic Growth
p42,2033,1.2328114220527073,1.2144686101399313,1.2317456558488475,1.2135779321857323,MISW,AEO2025 Low Economic Growth
p42,2034,1.2675547720418663,1.2430807194733493,1.261918904580133,1.2460316529537374,MISW,AEO2025 Low Economic Growth
p42,2035,1.2777372469595727,1.2451556138892963,1.2574850567867968,1.2531627822675224,MISW,AEO2025 Low Economic Growth
p42,2036,1.2908803811128853,1.2469725230100062,1.2675362537095782,1.2550910201383578,MISW,AEO2025 Low Economic Growth
p42,2037,1.3187429779433506,1.2681976986083796,1.2921581396899446,1.2756362728045352,MISW,AEO2025 Low Economic Growth
p42,2038,1.3463266636114561,1.2898892905540036,1.3155790505893654,1.2983411214241545,MISW,AEO2025 Low Economic Growth
p42,2039,1.385027127313583,1.3211653593975354,1.3550118896188137,1.3311683050088492,MISW,AEO2025 Low Economic Growth
p42,2040,1.4214822576035322,1.3528106512417049,1.386549929788884,1.3638232265847041,MISW,AEO2025 Low Economic Growth
p42,2041,1.453423191019652,1.3781351836563243,1.4130319648823713,1.3885649858809124,MISW,AEO2025 Low Economic Growth
p42,2042,1.5045281177931527,1.4222305601736136,1.4667582122289773,1.4309747958291574,MISW,AEO2025 Low Economic Growth
p42,2043,1.5521381546527904,1.4663968766622815,1.508729572531273,1.473667063686681,MISW,AEO2025 Low Economic Growth
p42,2044,1.5998421885163505,1.5065230460745938,1.553525241801566,1.5123036350177745,MISW,AEO2025 Low Economic Growth
p42,2045,1.70908075118759,1.6076754655106456,1.6896743388285578,1.6066227964627648,MISW,AEO2025 Low Economic Growth
p42,2046,1.8022542033784719,1.7024017928262374,1.7757831140397518,1.7058510443860253,MISW,AEO2025 Low Economic Growth
p42,2047,1.8436224326375341,1.7361082539175383,1.8008552938261926,1.7402102327593296,MISW,AEO2025 Low Economic Growth
p42,2048,1.8847045438866223,1.766091683170118,1.831911771383639,1.7679352014597338,MISW,AEO2025 Low Economic Growth
p42,2049,1.9366147280862556,1.808761238080449,1.872539377716262,1.8098891491688474,MISW,AEO2025 Low Economic Growth
p42,2050,1.9897372642067297,1.851391053839209,1.913948589253762,1.8519270955498222,MISW,AEO2025 Low Economic Growth
p43,2014,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p43,2015,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p43,2016,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p43,2017,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p43,2018,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p43,2019,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p43,2020,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p43,2021,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p43,2022,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p43,2023,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p43,2024,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p43,2025,1.0165700209922537,1.0140517001574085,1.0215228253665893,1.0233954197496642,MISW,AEO2025 Low Economic Growth
p43,2026,1.0011896842292,1.0070472358068587,0.9789096498181064,1.0130785094386179,MISW,AEO2025 Low Economic Growth
p43,2027,0.995553375022175,0.994500596167071,0.9696166064952898,0.994133496202925,MISW,AEO2025 Low Economic Growth
p43,2028,1.0178926931188774,1.0188041994547916,0.9912003600511107,1.0146255167098719,MISW,AEO2025 Low Economic Growth
p43,2029,1.0462557654780913,1.0455282203036422,1.0178549483748556,1.0407099601253813,MISW,AEO2025 Low Economic Growth
p43,2030,1.0829201407367988,1.079277213458773,1.0603120098082888,1.0735430837793463,MISW,AEO2025 Low Economic Growth
p43,2031,1.127160822344431,1.1223595608009818,1.1074155929031306,1.1172470672811847,MISW,AEO2025 Low Economic Growth
p43,2032,1.178790309069048,1.1654898664365518,1.1715465356289083,1.1618706191989132,MISW,AEO2025 Low Economic Growth
p43,2033,1.2328114220527073,1.2144686101399313,1.2317456558488475,1.2135779321857323,MISW,AEO2025 Low Economic Growth
p43,2034,1.2675547720418663,1.2430807194733493,1.261918904580133,1.2460316529537374,MISW,AEO2025 Low Economic Growth
p43,2035,1.2777372469595727,1.2451556138892963,1.2574850567867968,1.2531627822675224,MISW,AEO2025 Low Economic Growth
p43,2036,1.2908803811128853,1.2469725230100062,1.2675362537095782,1.2550910201383578,MISW,AEO2025 Low Economic Growth
p43,2037,1.3187429779433506,1.2681976986083796,1.2921581396899446,1.2756362728045352,MISW,AEO2025 Low Economic Growth
p43,2038,1.3463266636114561,1.2898892905540036,1.3155790505893654,1.2983411214241545,MISW,AEO2025 Low Economic Growth
p43,2039,1.385027127313583,1.3211653593975354,1.3550118896188137,1.3311683050088492,MISW,AEO2025 Low Economic Growth
p43,2040,1.4214822576035322,1.3528106512417049,1.386549929788884,1.3638232265847041,MISW,AEO2025 Low Economic Growth
p43,2041,1.453423191019652,1.3781351836563243,1.4130319648823713,1.3885649858809124,MISW,AEO2025 Low Economic Growth
p43,2042,1.5045281177931527,1.4222305601736136,1.4667582122289773,1.4309747958291574,MISW,AEO2025 Low Economic Growth
p43,2043,1.5521381546527904,1.4663968766622815,1.508729572531273,1.473667063686681,MISW,AEO2025 Low Economic Growth
p43,2044,1.5998421885163505,1.5065230460745938,1.553525241801566,1.5123036350177745,MISW,AEO2025 Low Economic Growth
p43,2045,1.70908075118759,1.6076754655106456,1.6896743388285578,1.6066227964627648,MISW,AEO2025 Low Economic Growth
p43,2046,1.8022542033784719,1.7024017928262374,1.7757831140397518,1.7058510443860253,MISW,AEO2025 Low Economic Growth
p43,2047,1.8436224326375341,1.7361082539175383,1.8008552938261926,1.7402102327593296,MISW,AEO2025 Low Economic Growth
p43,2048,1.8847045438866223,1.766091683170118,1.831911771383639,1.7679352014597338,MISW,AEO2025 Low Economic Growth
p43,2049,1.9366147280862556,1.808761238080449,1.872539377716262,1.8098891491688474,MISW,AEO2025 Low Economic Growth
p43,2050,1.9897372642067297,1.851391053839209,1.913948589253762,1.8519270955498222,MISW,AEO2025 Low Economic Growth
p44,2014,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p44,2015,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p44,2016,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p44,2017,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p44,2018,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p44,2019,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p44,2020,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p44,2021,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p44,2022,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p44,2023,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p44,2024,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p44,2025,1.0165700209922537,1.0140517001574085,1.0215228253665893,1.0233954197496642,MISW,AEO2025 Low Economic Growth
p44,2026,1.0011896842292,1.0070472358068587,0.9789096498181064,1.0130785094386179,MISW,AEO2025 Low Economic Growth
p44,2027,0.995553375022175,0.994500596167071,0.9696166064952898,0.994133496202925,MISW,AEO2025 Low Economic Growth
p44,2028,1.0178926931188774,1.0188041994547916,0.9912003600511107,1.0146255167098719,MISW,AEO2025 Low Economic Growth
p44,2029,1.0462557654780913,1.0455282203036422,1.0178549483748556,1.0407099601253813,MISW,AEO2025 Low Economic Growth
p44,2030,1.0829201407367988,1.079277213458773,1.0603120098082888,1.0735430837793463,MISW,AEO2025 Low Economic Growth
p44,2031,1.127160822344431,1.1223595608009818,1.1074155929031306,1.1172470672811847,MISW,AEO2025 Low Economic Growth
p44,2032,1.178790309069048,1.1654898664365518,1.1715465356289083,1.1618706191989132,MISW,AEO2025 Low Economic Growth
p44,2033,1.2328114220527073,1.2144686101399313,1.2317456558488475,1.2135779321857323,MISW,AEO2025 Low Economic Growth
p44,2034,1.2675547720418663,1.2430807194733493,1.261918904580133,1.2460316529537374,MISW,AEO2025 Low Economic Growth
p44,2035,1.2777372469595727,1.2451556138892963,1.2574850567867968,1.2531627822675224,MISW,AEO2025 Low Economic Growth
p44,2036,1.2908803811128853,1.2469725230100062,1.2675362537095782,1.2550910201383578,MISW,AEO2025 Low Economic Growth
p44,2037,1.3187429779433506,1.2681976986083796,1.2921581396899446,1.2756362728045352,MISW,AEO2025 Low Economic Growth
p44,2038,1.3463266636114561,1.2898892905540036,1.3155790505893654,1.2983411214241545,MISW,AEO2025 Low Economic Growth
p44,2039,1.385027127313583,1.3211653593975354,1.3550118896188137,1.3311683050088492,MISW,AEO2025 Low Economic Growth
p44,2040,1.4214822576035322,1.3528106512417049,1.386549929788884,1.3638232265847041,MISW,AEO2025 Low Economic Growth
p44,2041,1.453423191019652,1.3781351836563243,1.4130319648823713,1.3885649858809124,MISW,AEO2025 Low Economic Growth
p44,2042,1.5045281177931527,1.4222305601736136,1.4667582122289773,1.4309747958291574,MISW,AEO2025 Low Economic Growth
p44,2043,1.5521381546527904,1.4663968766622815,1.508729572531273,1.473667063686681,MISW,AEO2025 Low Economic Growth
p44,2044,1.5998421885163505,1.5065230460745938,1.553525241801566,1.5123036350177745,MISW,AEO2025 Low Economic Growth
p44,2045,1.70908075118759,1.6076754655106456,1.6896743388285578,1.6066227964627648,MISW,AEO2025 Low Economic Growth
p44,2046,1.8022542033784719,1.7024017928262374,1.7757831140397518,1.7058510443860253,MISW,AEO2025 Low Economic Growth
p44,2047,1.8436224326375341,1.7361082539175383,1.8008552938261926,1.7402102327593296,MISW,AEO2025 Low Economic Growth
p44,2048,1.8847045438866223,1.766091683170118,1.831911771383639,1.7679352014597338,MISW,AEO2025 Low Economic Growth
p44,2049,1.9366147280862556,1.808761238080449,1.872539377716262,1.8098891491688474,MISW,AEO2025 Low Economic Growth
p44,2050,1.9897372642067297,1.851391053839209,1.913948589253762,1.8519270955498222,MISW,AEO2025 Low Economic Growth
p45,2014,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p45,2015,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p45,2016,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p45,2017,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p45,2018,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p45,2019,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p45,2020,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p45,2021,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p45,2022,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p45,2023,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p45,2024,1.0,1.0,1.0,1.0,SPPN,AEO2025 Low Economic Growth
p45,2025,1.049464141408393,1.0503853875808014,1.0547383907583834,1.0550961979387015,SPPN,AEO2025 Low Economic Growth
p45,2026,1.0445785861437076,1.0421819914442376,1.0337168290497003,1.046016889526513,SPPN,AEO2025 Low Economic Growth
p45,2027,1.088765635848348,1.0872022149325025,1.0830862625080617,1.084977069012797,SPPN,AEO2025 Low Economic Growth
p45,2028,1.1393794602715717,1.1408067009688256,1.1377861823668307,1.1337097247880796,SPPN,AEO2025 Low Economic Growth
p45,2029,1.1849923172355707,1.1858454495920714,1.1822185170413781,1.1781826155007864,SPPN,AEO2025 Low Economic Growth
p45,2030,1.2346852342958603,1.2350278693167023,1.2290350112388135,1.2267581807033925,SPPN,AEO2025 Low Economic Growth
p45,2031,1.334009264844808,1.3422093775528736,1.3409486716594208,1.3338975006912788,SPPN,AEO2025 Low Economic Growth
p45,2032,1.3935547866467866,1.3979517678031081,1.4058903999043537,1.389861589694767,SPPN,AEO2025 Low Economic Growth
p45,2033,1.4383286857350983,1.4342338276219349,1.4460085534928793,1.4288478746114956,SPPN,AEO2025 Low Economic Growth
p45,2034,1.5064157343015514,1.4961947040914119,1.5200529888067815,1.4902933025258722,SPPN,AEO2025 Low Economic Growth
p45,2035,1.560544508815261,1.540881734242818,1.5724464681317818,1.5348577912401395,SPPN,AEO2025 Low Economic Growth
p45,2036,1.6176339361932186,1.5903761016949591,1.6302094228833979,1.5844456288574924,SPPN,AEO2025 Low Economic Growth
p45,2037,1.6654191374816467,1.629310235383215,1.6742035519909597,1.624125654138541,SPPN,AEO2025 Low Economic Growth
p45,2038,1.7139784199683583,1.6687725297380236,1.7187190459838648,1.6636010723836032,SPPN,AEO2025 Low Economic Growth
p45,2039,1.8118240590036307,1.7667869461794306,1.833805713666923,1.7553686447445933,SPPN,AEO2025 Low Economic Growth
p45,2040,1.880220125428243,1.8291946281772224,1.9006575156011156,1.817648415955685,SPPN,AEO2025 Low Economic Growth
p45,2041,2.016517943523145,1.9714661102735216,2.0667005089687067,1.9503152974959967,SPPN,AEO2025 Low Economic Growth
p45,2042,2.1370666636315003,2.0944139333887963,2.2052685443660796,2.068081474132438,SPPN,AEO2025 Low Economic Growth
p45,2043,2.258670824844353,2.217805064279627,2.3451438131604414,2.185223982875754,SPPN,AEO2025 Low Economic Growth
p45,2044,2.333863690686213,2.2846555400128663,2.415570040935887,2.250896658562152,SPPN,AEO2025 Low Economic Growth
p45,2045,2.4109580122696594,2.353015749473847,2.491729857601973,2.313009492415399,SPPN,AEO2025 Low Economic Growth
p45,2046,2.4774382817924177,2.406387699724921,2.550928670677571,2.3612598847124655,SPPN,AEO2025 Low Economic Growth
p45,2047,2.5583443927201537,2.4748696828004615,2.625229578655568,2.42659193033056,SPPN,AEO2025 Low Economic Growth
p45,2048,2.6460977247635413,2.550914455072143,2.7090329283699055,2.498507582310823,SPPN,AEO2025 Low Economic Growth
p45,2049,2.7399322778542894,2.6333820082334505,2.7988185677400654,2.5778709533004767,SPPN,AEO2025 Low Economic Growth
p45,2050,2.8336111269192688,2.7138664651270163,2.886839597462268,2.6540477443133383,SPPN,AEO2025 Low Economic Growth
p46,2014,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p46,2015,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p46,2016,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p46,2017,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p46,2018,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p46,2019,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p46,2020,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p46,2021,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p46,2022,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p46,2023,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p46,2024,1.0,1.0,1.0,1.0,MISW,AEO2025 Low Economic Growth
p46,2025,1.0165700209922537,1.0140517001574085,1.0215228253665893,1.0233954197496642,MISW,AEO2025 Low Economic Growth
p46,2026,1.0011896842292,1.0070472358068587,0.9789096498181064,1.0130785094386179,MISW,AEO2025 Low Economic Growth
p46,2027,0.995553375022175,0.994500596167071,0.9696166064952898,0.994133496202925,MISW,AEO2025 Low Economic Growth
p46,2028,1.0178926931188774,1.0188041994547916,0.9912003600511107,1.0146255167098719,MISW,AEO2025 Low Economic Growth
p46,2029,1.0462557654780913,1.0455282203036422,1.0178549483748556,1.0407099601253813,MISW,AEO2025 Low Economic Growth
p46,2030,1.0829201407367988,1.079277213458773,1.0603120098082888,1.0735430837793463,MISW,AEO2025 Low Economic Growth
p46,2031,1.127160822344431,1.1223595608009818,1.1074155929031306,1.1172470672811847,MISW,AEO2025 Low Economic Growth
p46,2032,1.178790309069048,1.1654898664365518,1.1715465356289083,1.1618706191989132,MISW,AEO2025 Low Economic Growth
