ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p31,2023,0.14321309,0.11819063999999999,0.07302481,0.12402697,SRSG,AEO2025 Low Oil and Gas Supply
p31,2024,0.14321309,0.11819063999999999,0.07302481,0.12402697,SRSG,AEO2025 Low Oil and Gas Supply
p31,2025,0.14605948,0.12044575,0.07542465,0.12731610999999998,SRSG,AEO2025 Low Oil and Gas Supply
p31,2026,0.14406335,0.11855096,0.07255505999999999,0.12499301000000002,SRSG,AEO2025 Low Oil and Gas Supply
p31,2027,0.141707,0.11588860000000001,0.07014235,0.12204171000000001,SRSG,AEO2025 Low Oil and Gas Supply
p31,2028,0.14163075,0.11580069,0.07065244,0.12079308,SRSG,AEO2025 Low Oil and Gas Supply
p31,2029,0.14495279,0.11837164,0.07261559000000001,0.12311862,SRSG,AEO2025 Low Oil and Gas Supply
p31,2030,0.14947464,0.1221156,0.07573074,0.12651984,SRSG,AEO2025 Low Oil and Gas Supply
p31,2031,0.15353224000000001,0.12513781,0.0791233,0.12958915,SRSG,AEO2025 Low Oil and Gas Supply
p31,2032,0.16182017999999998,0.13247636,0.08539344,0.13608809,SRSG,AEO2025 Low Oil and Gas Supply
p31,2033,0.16508396,0.13429878,0.08757579,0.13837175999999998,SRSG,AEO2025 Low Oil and Gas Supply
p31,2034,0.16358587,0.13146827,0.08635694000000001,0.13598129,SRSG,AEO2025 Low Oil and Gas Supply
p31,2035,0.16200142,0.12891986,0.08583697000000001,0.13334895,SRSG,AEO2025 Low Oil and Gas Supply
p31,2036,0.16320869,0.1293444,0.08789595,0.13318151,SRSG,AEO2025 Low Oil and Gas Supply
p31,2037,0.16752767999999998,0.13287028,0.09056594999999999,0.13647349,SRSG,AEO2025 Low Oil and Gas Supply
p31,2038,0.17152816999999998,0.13588851,0.09292708,0.13956675000000002,SRSG,AEO2025 Low Oil and Gas Supply
p31,2039,0.17679274,0.13965215,0.09454618,0.14358716,SRSG,AEO2025 Low Oil and Gas Supply
p31,2040,0.18037878,0.14199228,0.09614984,0.14619851,SRSG,AEO2025 Low Oil and Gas Supply
p31,2041,0.18563638999999998,0.14565385,0.09873360999999999,0.15017247,SRSG,AEO2025 Low Oil and Gas Supply
p31,2042,0.18996438999999998,0.14837472,0.10043796,0.15323117,SRSG,AEO2025 Low Oil and Gas Supply
p31,2043,0.19498449,0.15227538,0.10354920999999999,0.15680084,SRSG,AEO2025 Low Oil and Gas Supply
p31,2044,0.19893833,0.15470124999999998,0.10528320000000001,0.15946364000000002,SRSG,AEO2025 Low Oil and Gas Supply
p31,2045,0.20606587999999998,0.1607089,0.11048419000000001,0.16496447,SRSG,AEO2025 Low Oil and Gas Supply
p31,2046,0.21404074,0.16711351,0.11570952,0.17142622,SRSG,AEO2025 Low Oil and Gas Supply
p31,2047,0.21984285,0.17063387,0.11747466,0.17534039,SRSG,AEO2025 Low Oil and Gas Supply
p31,2048,0.22494654,0.17391158999999998,0.11977966999999999,0.17859301,SRSG,AEO2025 Low Oil and Gas Supply
p31,2049,0.23072836,0.17763651,0.12231892,0.18245978999999998,SRSG,AEO2025 Low Oil and Gas Supply
p31,2050,0.23601128,0.18077188,0.12445231,0.18577562,SRSG,AEO2025 Low Oil and Gas Supply
p32,2014,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p32,2015,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p32,2016,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p32,2017,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p32,2018,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p32,2019,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p32,2020,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p32,2021,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p32,2022,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p32,2023,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p32,2024,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p32,2025,0.12873297,0.09318944,0.06808412,0.09312057,RMRG,AEO2025 Low Oil and Gas Supply
p32,2026,0.13031586,0.0949704,0.0693176,0.09399391,RMRG,AEO2025 Low Oil and Gas Supply
p32,2027,0.13201233,0.09589601,0.0694733,0.09457827,RMRG,AEO2025 Low Oil and Gas Supply
p32,2028,0.13339343,0.09657771999999999,0.0696769,0.0948587,RMRG,AEO2025 Low Oil and Gas Supply
p32,2029,0.13674277999999998,0.09875265999999999,0.07160386,0.09690275,RMRG,AEO2025 Low Oil and Gas Supply
p32,2030,0.14257383,0.10328200000000001,0.07574121,0.10128112,RMRG,AEO2025 Low Oil and Gas Supply
p32,2031,0.14512756,0.1038688,0.07546446999999999,0.10207997,RMRG,AEO2025 Low Oil and Gas Supply
p32,2032,0.14877459,0.10622838,0.07841917,0.10435314,RMRG,AEO2025 Low Oil and Gas Supply
p32,2033,0.15403755,0.10951186,0.0815306,0.10781343,RMRG,AEO2025 Low Oil and Gas Supply
p32,2034,0.16002355999999998,0.11339416999999999,0.0854542,0.11190991,RMRG,AEO2025 Low Oil and Gas Supply
p32,2035,0.1651193,0.11643929,0.08829178,0.11516686999999999,RMRG,AEO2025 Low Oil and Gas Supply
p32,2036,0.16938679,0.11869698,0.09037749,0.11761856999999999,RMRG,AEO2025 Low Oil and Gas Supply
p32,2037,0.17193139999999998,0.11969236,0.09123284999999999,0.11878565999999999,RMRG,AEO2025 Low Oil and Gas Supply
p32,2038,0.17484707,0.12120289,0.09289995,0.12033759,RMRG,AEO2025 Low Oil and Gas Supply
p32,2039,0.18186202999999998,0.12666368,0.09861508000000001,0.12570262,RMRG,AEO2025 Low Oil and Gas Supply
p32,2040,0.1894309,0.13177052,0.10293846999999999,0.13104726,RMRG,AEO2025 Low Oil and Gas Supply
p32,2041,0.19564768000000002,0.13556585999999998,0.10597329999999999,0.13500957,RMRG,AEO2025 Low Oil and Gas Supply
p32,2042,0.20122639,0.1387873,0.10848166000000001,0.13829716,RMRG,AEO2025 Low Oil and Gas Supply
p32,2043,0.20522797,0.14060885,0.10987702,0.14019273,RMRG,AEO2025 Low Oil and Gas Supply
p32,2044,0.20895624000000002,0.14206908000000001,0.11104502,0.14168436,RMRG,AEO2025 Low Oil and Gas Supply
p32,2045,0.21308834000000001,0.14384365000000002,0.11250933,0.14347597,RMRG,AEO2025 Low Oil and Gas Supply
p32,2046,0.22566217000000002,0.15463803,0.12326743000000001,0.15373267999999998,RMRG,AEO2025 Low Oil and Gas Supply
p32,2047,0.23637094,0.16100529000000002,0.12783063,0.16057065999999998,RMRG,AEO2025 Low Oil and Gas Supply
p32,2048,0.2422871,0.16382518999999998,0.13014362000000002,0.16346509999999997,RMRG,AEO2025 Low Oil and Gas Supply
p32,2049,0.24858877,0.16708868,0.13302386,0.16674149,RMRG,AEO2025 Low Oil and Gas Supply
p32,2050,0.25475368,0.1698732,0.13524267,0.16957535,RMRG,AEO2025 Low Oil and Gas Supply
p33,2014,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p33,2015,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p33,2016,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p33,2017,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p33,2018,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p33,2019,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p33,2020,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p33,2021,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p33,2022,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p33,2023,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p33,2024,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p33,2025,0.12873297,0.09318944,0.06808412,0.09312057,RMRG,AEO2025 Low Oil and Gas Supply
p33,2026,0.13031586,0.0949704,0.0693176,0.09399391,RMRG,AEO2025 Low Oil and Gas Supply
p33,2027,0.13201233,0.09589601,0.0694733,0.09457827,RMRG,AEO2025 Low Oil and Gas Supply
p33,2028,0.13339343,0.09657771999999999,0.0696769,0.0948587,RMRG,AEO2025 Low Oil and Gas Supply
p33,2029,0.13674277999999998,0.09875265999999999,0.07160386,0.09690275,RMRG,AEO2025 Low Oil and Gas Supply
p33,2030,0.14257383,0.10328200000000001,0.07574121,0.10128112,RMRG,AEO2025 Low Oil and Gas Supply
p33,2031,0.14512756,0.1038688,0.07546446999999999,0.10207997,RMRG,AEO2025 Low Oil and Gas Supply
p33,2032,0.14877459,0.10622838,0.07841917,0.10435314,RMRG,AEO2025 Low Oil and Gas Supply
p33,2033,0.15403755,0.10951186,0.0815306,0.10781343,RMRG,AEO2025 Low Oil and Gas Supply
p33,2034,0.16002355999999998,0.11339416999999999,0.0854542,0.11190991,RMRG,AEO2025 Low Oil and Gas Supply
p33,2035,0.1651193,0.11643929,0.08829178,0.11516686999999999,RMRG,AEO2025 Low Oil and Gas Supply
p33,2036,0.16938679,0.11869698,0.09037749,0.11761856999999999,RMRG,AEO2025 Low Oil and Gas Supply
p33,2037,0.17193139999999998,0.11969236,0.09123284999999999,0.11878565999999999,RMRG,AEO2025 Low Oil and Gas Supply
p33,2038,0.17484707,0.12120289,0.09289995,0.12033759,RMRG,AEO2025 Low Oil and Gas Supply
p33,2039,0.18186202999999998,0.12666368,0.09861508000000001,0.12570262,RMRG,AEO2025 Low Oil and Gas Supply
p33,2040,0.1894309,0.13177052,0.10293846999999999,0.13104726,RMRG,AEO2025 Low Oil and Gas Supply
p33,2041,0.19564768000000002,0.13556585999999998,0.10597329999999999,0.13500957,RMRG,AEO2025 Low Oil and Gas Supply
p33,2042,0.20122639,0.1387873,0.10848166000000001,0.13829716,RMRG,AEO2025 Low Oil and Gas Supply
p33,2043,0.20522797,0.14060885,0.10987702,0.14019273,RMRG,AEO2025 Low Oil and Gas Supply
p33,2044,0.20895624000000002,0.14206908000000001,0.11104502,0.14168436,RMRG,AEO2025 Low Oil and Gas Supply
p33,2045,0.21308834000000001,0.14384365000000002,0.11250933,0.14347597,RMRG,AEO2025 Low Oil and Gas Supply
p33,2046,0.22566217000000002,0.15463803,0.12326743000000001,0.15373267999999998,RMRG,AEO2025 Low Oil and Gas Supply
p33,2047,0.23637094,0.16100529000000002,0.12783063,0.16057065999999998,RMRG,AEO2025 Low Oil and Gas Supply
p33,2048,0.2422871,0.16382518999999998,0.13014362000000002,0.16346509999999997,RMRG,AEO2025 Low Oil and Gas Supply
p33,2049,0.24858877,0.16708868,0.13302386,0.16674149,RMRG,AEO2025 Low Oil and Gas Supply
p33,2050,0.25475368,0.1698732,0.13524267,0.16957535,RMRG,AEO2025 Low Oil and Gas Supply
p34,2014,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p34,2015,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p34,2016,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p34,2017,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p34,2018,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p34,2019,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p34,2020,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p34,2021,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p34,2022,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p34,2023,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p34,2024,0.12858993,0.09433814,0.06874913,0.09288930000000001,RMRG,AEO2025 Low Oil and Gas Supply
p34,2025,0.12873297,0.09318944,0.06808412,0.09312057,RMRG,AEO2025 Low Oil and Gas Supply
p34,2026,0.13031586,0.0949704,0.0693176,0.09399391,RMRG,AEO2025 Low Oil and Gas Supply
p34,2027,0.13201233,0.09589601,0.0694733,0.09457827,RMRG,AEO2025 Low Oil and Gas Supply
p34,2028,0.13339343,0.09657771999999999,0.0696769,0.0948587,RMRG,AEO2025 Low Oil and Gas Supply
p34,2029,0.13674277999999998,0.09875265999999999,0.07160386,0.09690275,RMRG,AEO2025 Low Oil and Gas Supply
p34,2030,0.14257383,0.10328200000000001,0.07574121,0.10128112,RMRG,AEO2025 Low Oil and Gas Supply
p34,2031,0.14512756,0.1038688,0.07546446999999999,0.10207997,RMRG,AEO2025 Low Oil and Gas Supply
p34,2032,0.14877459,0.10622838,0.07841917,0.10435314,RMRG,AEO2025 Low Oil and Gas Supply
p34,2033,0.15403755,0.10951186,0.0815306,0.10781343,RMRG,AEO2025 Low Oil and Gas Supply
p34,2034,0.16002355999999998,0.11339416999999999,0.0854542,0.11190991,RMRG,AEO2025 Low Oil and Gas Supply
p34,2035,0.1651193,0.11643929,0.08829178,0.11516686999999999,RMRG,AEO2025 Low Oil and Gas Supply
p34,2036,0.16938679,0.11869698,0.09037749,0.11761856999999999,RMRG,AEO2025 Low Oil and Gas Supply
p34,2037,0.17193139999999998,0.11969236,0.09123284999999999,0.11878565999999999,RMRG,AEO2025 Low Oil and Gas Supply
p34,2038,0.17484707,0.12120289,0.09289995,0.12033759,RMRG,AEO2025 Low Oil and Gas Supply
p34,2039,0.18186202999999998,0.12666368,0.09861508000000001,0.12570262,RMRG,AEO2025 Low Oil and Gas Supply
p34,2040,0.1894309,0.13177052,0.10293846999999999,0.13104726,RMRG,AEO2025 Low Oil and Gas Supply
p34,2041,0.19564768000000002,0.13556585999999998,0.10597329999999999,0.13500957,RMRG,AEO2025 Low Oil and Gas Supply
p34,2042,0.20122639,0.1387873,0.10848166000000001,0.13829716,RMRG,AEO2025 Low Oil and Gas Supply
p34,2043,0.20522797,0.14060885,0.10987702,0.14019273,RMRG,AEO2025 Low Oil and Gas Supply
p34,2044,0.20895624000000002,0.14206908000000001,0.11104502,0.14168436,RMRG,AEO2025 Low Oil and Gas Supply
p34,2045,0.21308834000000001,0.14384365000000002,0.11250933,0.14347597,RMRG,AEO2025 Low Oil and Gas Supply
p34,2046,0.22566217000000002,0.15463803,0.12326743000000001,0.15373267999999998,RMRG,AEO2025 Low Oil and Gas Supply
p34,2047,0.23637094,0.16100529000000002,0.12783063,0.16057065999999998,RMRG,AEO2025 Low Oil and Gas Supply
p34,2048,0.2422871,0.16382518999999998,0.13014362000000002,0.16346509999999997,RMRG,AEO2025 Low Oil and Gas Supply
p34,2049,0.24858877,0.16708868,0.13302386,0.16674149,RMRG,AEO2025 Low Oil and Gas Supply
p34,2050,0.25475368,0.1698732,0.13524267,0.16957535,RMRG,AEO2025 Low Oil and Gas Supply
p35,2014,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p35,2015,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p35,2016,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p35,2017,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p35,2018,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p35,2019,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p35,2020,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p35,2021,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p35,2022,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p35,2023,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p35,2024,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p35,2025,0.09108312,0.08039762,0.08125572,0.09127125,SPPN,AEO2025 Low Oil and Gas Supply
p35,2026,0.08932026,0.07850598,0.07807597000000001,0.08916543,SPPN,AEO2025 Low Oil and Gas Supply
p35,2027,0.09179926,0.08070997,0.08059414000000001,0.09115888,SPPN,AEO2025 Low Oil and Gas Supply
p35,2028,0.09365207,0.08237987000000001,0.08190557,0.0928017,SPPN,AEO2025 Low Oil and Gas Supply
p35,2029,0.09377115999999999,0.08216259000000001,0.08077862,0.0927603,SPPN,AEO2025 Low Oil and Gas Supply
p35,2030,0.09711083000000001,0.08526426000000001,0.08354301,0.09627466,SPPN,AEO2025 Low Oil and Gas Supply
p35,2031,0.09895074,0.08661396,0.08435256000000001,0.09801746,SPPN,AEO2025 Low Oil and Gas Supply
p35,2032,0.10017181000000001,0.08689013,0.08504498999999999,0.09844886000000001,SPPN,AEO2025 Low Oil and Gas Supply
p35,2033,0.10773622,0.09365602,0.09347367999999999,0.10567652000000001,SPPN,AEO2025 Low Oil and Gas Supply
p35,2034,0.11345841,0.09857699,0.09935704,0.11128682,SPPN,AEO2025 Low Oil and Gas Supply
p35,2035,0.11464316999999999,0.09884439,0.09964715,0.11196607,SPPN,AEO2025 Low Oil and Gas Supply
p35,2036,0.11874343,0.10221334,0.10388894,0.11565225999999999,SPPN,AEO2025 Low Oil and Gas Supply
p35,2037,0.1225947,0.10540286,0.10770158,0.11923793999999999,SPPN,AEO2025 Low Oil and Gas Supply
p35,2038,0.12513176,0.10726100000000001,0.10990059,0.12139791000000001,SPPN,AEO2025 Low Oil and Gas Supply
p35,2039,0.13227664,0.11380667000000001,0.11783711000000001,0.12832636,SPPN,AEO2025 Low Oil and Gas Supply
p35,2040,0.1374386,0.11832395999999999,0.12300254000000001,0.13342547,SPPN,AEO2025 Low Oil and Gas Supply
p35,2041,0.14947242,0.12997823,0.13696272,0.14571042,SPPN,AEO2025 Low Oil and Gas Supply
p35,2042,0.15815176,0.13813946,0.14621749,0.15465927000000002,SPPN,AEO2025 Low Oil and Gas Supply
p35,2043,0.1634269,0.14271822,0.15142556000000001,0.15968196,SPPN,AEO2025 Low Oil and Gas Supply
p35,2044,0.16749123000000002,0.14597388,0.15511737,0.1632,SPPN,AEO2025 Low Oil and Gas Supply
p35,2045,0.17039185,0.14790219000000002,0.15752587,0.16502748,SPPN,AEO2025 Low Oil and Gas Supply
p35,2046,0.17332647,0.14982691,0.1599398,0.1668136,SPPN,AEO2025 Low Oil and Gas Supply
p35,2047,0.17731763999999997,0.15276852,0.16321618999999998,0.16994821999999998,SPPN,AEO2025 Low Oil and Gas Supply
p35,2048,0.18049999,0.15480076,0.16546952999999998,0.1721492,SPPN,AEO2025 Low Oil and Gas Supply
p35,2049,0.1848134,0.15797751,0.16898764,0.17561289,SPPN,AEO2025 Low Oil and Gas Supply
p35,2050,0.18939994999999998,0.16140291,0.17273987000000002,0.17935406,SPPN,AEO2025 Low Oil and Gas Supply
p36,2014,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p36,2015,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p36,2016,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p36,2017,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p36,2018,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p36,2019,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p36,2020,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p36,2021,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p36,2022,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p36,2023,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p36,2024,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
p36,2025,0.09108312,0.08039762,0.08125572,0.09127125,SPPN,AEO2025 Low Oil and Gas Supply
p36,2026,0.08932026,0.07850598,0.07807597000000001,0.08916543,SPPN,AEO2025 Low Oil and Gas Supply
p36,2027,0.09179926,0.08070997,0.08059414000000001,0.09115888,SPPN,AEO2025 Low Oil and Gas Supply
p36,2028,0.09365207,0.08237987000000001,0.08190557,0.0928017,SPPN,AEO2025 Low Oil and Gas Supply
p36,2029,0.09377115999999999,0.08216259000000001,0.08077862,0.0927603,SPPN,AEO2025 Low Oil and Gas Supply
p36,2030,0.09711083000000001,0.08526426000000001,0.08354301,0.09627466,SPPN,AEO2025 Low Oil and Gas Supply
p36,2031,0.09895074,0.08661396,0.08435256000000001,0.09801746,SPPN,AEO2025 Low Oil and Gas Supply
p36,2032,0.10017181000000001,0.08689013,0.08504498999999999,0.09844886000000001,SPPN,AEO2025 Low Oil and Gas Supply
p36,2033,0.10773622,0.09365602,0.09347367999999999,0.10567652000000001,SPPN,AEO2025 Low Oil and Gas Supply
p36,2034,0.11345841,0.09857699,0.09935704,0.11128682,SPPN,AEO2025 Low Oil and Gas Supply
p36,2035,0.11464316999999999,0.09884439,0.09964715,0.11196607,SPPN,AEO2025 Low Oil and Gas Supply
p36,2036,0.11874343,0.10221334,0.10388894,0.11565225999999999,SPPN,AEO2025 Low Oil and Gas Supply
p36,2037,0.1225947,0.10540286,0.10770158,0.11923793999999999,SPPN,AEO2025 Low Oil and Gas Supply
p36,2038,0.12513176,0.10726100000000001,0.10990059,0.12139791000000001,SPPN,AEO2025 Low Oil and Gas Supply
p36,2039,0.13227664,0.11380667000000001,0.11783711000000001,0.12832636,SPPN,AEO2025 Low Oil and Gas Supply
p36,2040,0.1374386,0.11832395999999999,0.12300254000000001,0.13342547,SPPN,AEO2025 Low Oil and Gas Supply
p36,2041,0.14947242,0.12997823,0.13696272,0.14571042,SPPN,AEO2025 Low Oil and Gas Supply
p36,2042,0.15815176,0.13813946,0.14621749,0.15465927000000002,SPPN,AEO2025 Low Oil and Gas Supply
p36,2043,0.1634269,0.14271822,0.15142556000000001,0.15968196,SPPN,AEO2025 Low Oil and Gas Supply
p36,2044,0.16749123000000002,0.14597388,0.15511737,0.1632,SPPN,AEO2025 Low Oil and Gas Supply
p36,2045,0.17039185,0.14790219000000002,0.15752587,0.16502748,SPPN,AEO2025 Low Oil and Gas Supply
p36,2046,0.17332647,0.14982691,0.1599398,0.1668136,SPPN,AEO2025 Low Oil and Gas Supply
p36,2047,0.17731763999999997,0.15276852,0.16321618999999998,0.16994821999999998,SPPN,AEO2025 Low Oil and Gas Supply
p36,2048,0.18049999,0.15480076,0.16546952999999998,0.1721492,SPPN,AEO2025 Low Oil and Gas Supply
p36,2049,0.1848134,0.15797751,0.16898764,0.17561289,SPPN,AEO2025 Low Oil and Gas Supply
p36,2050,0.18939994999999998,0.16140291,0.17273987000000002,0.17935406,SPPN,AEO2025 Low Oil and Gas Supply
p37,2014,0.08775776,0.07714589,0.07727766,0.08722818,SPPN,AEO2025 Low Oil and Gas Supply
